1.001953125000000023e-03 -2.993473743985081001e+03
1.003906250000000024e-03 -2.661273430799585185e+03
1.005859375000000026e-03 -2.382796077857206456e+03
1.007812500000000028e-03 -2.146771153181101909e+03
1.009765625000000029e-03 -1.944821052735677540e+03
1.011718750000000031e-03 -1.770585020732308294e+03
1.013671875000000033e-03 -1.619147776931275303e+03
1.015625000000000035e-03 -1.486653935784951045e+03
1.017578125000000036e-03 -1.370040207809664480e+03
1.019531250000000038e-03 -1.266844834204432800e+03
1.021484375000000040e-03 -1.175069540617294024e+03
1.023437500000000042e-03 -1.093077465500380413e+03
1.025390625000000043e-03 -1.019516794511388412e+03
1.027343750000000045e-03 -9.532627593347476704e+02
1.031250000000000049e-03 -8.390531342853245178e+02
1.035156250000000052e-03 -7.445272913036144473e+02
1.039062500000000056e-03 -6.653872779636113819e+02
1.042968750000000059e-03 -5.984506906876642915e+02
1.046875000000000062e-03 -5.413194883584676518e+02
1.050781250000000066e-03 -4.921584476846434200e+02
1.054687500000000069e-03 -4.495435040396112072e+02
1.062500000000000076e-03 -3.797060763440028381e+02
1.070312500000000083e-03 -3.253012535860216303e+02
1.078125000000000090e-03 -2.820721433725375960e+02
1.085937500000000097e-03 -2.471375323889252229e+02
1.093750000000000104e-03 -2.184903336377958851e+02
1.109375000000000118e-03 -1.747124455744979912e+02
1.125000000000000132e-03 -1.432457155617039462e+02
1.140625000000000146e-03 -1.198407538538637596e+02
1.156250000000000160e-03 -1.019399707482909463e+02
1.187500000000000187e-03 -7.674411755613024866e+01
1.218750000000000215e-03 -6.019166664385582521e+01
1.250000000000000026e-03 -4.870167474572519950e+01
1.281249999999999837e-03 -4.037915863510994541e+01
1.312499999999999865e-03 -3.414334994979491711e+01
1.343749999999999892e-03 -2.934038794793380944e+01
1.374999999999999920e-03 -2.555533915635552944e+01
1.406249999999999948e-03 -2.251429153616638601e+01
1.437499999999999976e-03 -2.003032536370920980e+01
1.468750000000000003e-03 -1.797222406056989641e+01
1.500000000000000031e-03 -1.624559698571055577e+01
1.531250000000000059e-03 -1.478108266632994017e+01
1.562500000000000087e-03 -1.352674788376589810e+01
1.625000000000000142e-03 -1.149946346695617372e+01
1.687500000000000198e-03 -9.941854598379268992e+00
1.750000000000000036e-03 -8.715284211808754122e+00
1.812499999999999875e-03 -7.729321865325209373e+00
1.874999999999999931e-03 -6.922826498573231291e+00
2.000000000000000042e-03 -5.689911159536768182e+00
