9.694519042968749835e-04 -3.208847286710197804e+05
9.694824218750000208e-04 -3.208089882483995170e+05
9.695434570312499870e-04 -3.204801802847083309e+05
9.696044921874999532e-04 -3.199078449359725346e+05
9.697265624999999939e-04 -3.180042312120316201e+05
9.699707031249999670e-04 -3.110518533874518471e+05
9.702148437500000486e-04 -2.999736921329090837e+05
9.707031249999999948e-04 -2.678701237957921694e+05
9.716796874999999957e-04 -1.912829956308369292e+05
9.726562499999999965e-04 -1.310211612746621686e+05
9.736328124999999974e-04 -9.188356207425835601e+04
9.746093749999999983e-04 -6.696664657470073143e+04
9.755859374999999991e-04 -5.062496674460425129e+04
9.765625000000000000e-04 -3.948087776764634327e+04
9.775390624999998924e-04 -3.159512398716214375e+04
9.785156250000000017e-04 -2.583159338669968201e+04
9.794921875000001110e-04 -2.150083291488377654e+04
9.804687500000000035e-04 -1.816875173825744423e+04
9.814453124999998959e-04 -1.555248339991597277e+04
9.824218750000000052e-04 -1.346192136743300398e+04
9.833984375000001145e-04 -1.176574892834343882e+04
9.843750000000000069e-04 -1.037103101686457558e+04
9.853515624999998994e-04 -9.210565435115469882e+03
9.863281250000000087e-04 -8.234819094401485927e+03
9.873046875000001180e-04 -7.406652080804345132e+03
9.882812500000000104e-04 -6.697786600186071155e+03
9.902343750000000121e-04 -5.555401481953575967e+03
9.921875000000000139e-04 -4.683368994994314562e+03
9.941406250000000156e-04 -4.002679097215032925e+03
9.960937500000000173e-04 -3.461183933764486028e+03
9.980468750000000191e-04 -3.023350398122185197e+03
1.000000000000000021e-03 -2.664295335461104060e+03
1.001953125000000023e-03 -2.366175287443496472e+03
1.003906250000000024e-03 -2.115926345290600239e+03
1.005859375000000026e-03 -1.903806873588108374e+03
1.007812500000000028e-03 -1.722433271615670037e+03
1.011718750000000031e-03 -1.430462490990908918e+03
1.015625000000000035e-03 -1.207809574897810762e+03
1.019531250000000038e-03 -1.034102422512957673e+03
1.023437500000000042e-03 -8.959429320633624911e+02
1.027343750000000045e-03 -7.842260708562386071e+02
1.031250000000000049e-03 -6.925885509367561781e+02
1.039062500000000056e-03 -5.525514055100353517e+02
1.046875000000000062e-03 -4.519524951075807735e+02
1.054687500000000069e-03 -3.772063709282366517e+02
1.062500000000000076e-03 -3.201188553360073001e+02
1.078125000000000090e-03 -2.399650449934246694e+02
1.093750000000000104e-03 -1.875141132955143348e+02
1.125000000000000132e-03 -1.251146419934715084e+02
1.156250000000000160e-03 -9.065442611535083017e+01
1.187500000000000187e-03 -6.952386995732305763e+01
1.218750000000000215e-03 -5.556889703995342700e+01
1.250000000000000026e-03 -4.582548037719029566e+01
1.281249999999999837e-03 -3.872010493371205087e+01
1.312499999999999865e-03 -3.335320872287677929e+01
1.343749999999999892e-03 -2.917964644059291857e+01
1.374999999999999920e-03 -2.585313207569760863e+01
1.406249999999999948e-03 -2.314501331341262258e+01
1.437499999999999976e-03 -2.089934696898685118e+01
1.468750000000000003e-03 -1.900683015968813550e+01
1.500000000000000031e-03 -1.738904299222824079e+01
1.531250000000000059e-03 -1.598858344716005320e+01
1.562500000000000087e-03 -1.476269918898125511e+01
1.625000000000000142e-03 -1.271291321531639440e+01
1.687500000000000198e-03 -1.106042478647982641e+01
1.750000000000000036e-03 -9.695760175477275311e+00
1.812499999999999875e-03 -8.549485615204801547e+00
1.874999999999999931e-03 -7.576027148968906388e+00
2.000000000000000042e-03 -6.032591053654891233e+00
