9.721313476562501357e-04 -2.864346362987276516e+05
9.721618652343751730e-04 -2.863779351096295868e+05
9.721923828125002102e-04 -2.862800384116204805e+05
9.722534179687501764e-04 -2.859597276199474582e+05
9.723144531250001426e-04 -2.854721668283017934e+05
9.724365234375001834e-04 -2.839917618913475890e+05
9.725585937500002241e-04 -2.818375323012084700e+05
9.728027343750001972e-04 -2.755525887672145036e+05
9.730468750000001703e-04 -2.668120263882261352e+05
9.735351562500001166e-04 -2.434804834210181143e+05
9.740234375000000628e-04 -2.156652562162949180e+05
9.750000000000000637e-04 -1.606320191750615195e+05
9.754882812500001183e-04 -1.372764482165129739e+05
9.759765625000000645e-04 -1.173968353500423837e+05
9.764648437500000108e-04 -1.007655711375812243e+05
9.769531249999999570e-04 -8.695321817786448810e+04
9.774414062499999032e-04 -7.549578104910631373e+04
9.779296874999998494e-04 -6.596857629286921292e+04
9.784179687500000125e-04 -5.801049656851618784e+04
9.789062499999999587e-04 -5.132547417585733638e+04
9.793945312499999049e-04 -4.567509388949201821e+04
9.798828125000000680e-04 -4.086887683843812556e+04
9.803710937500000142e-04 -3.675495365417154972e+04
9.808593749999999604e-04 -3.321206765596487821e+04
9.818359374999998529e-04 -2.746973950941650764e+04
9.828124999999999622e-04 -2.306869661813317725e+04
9.837890625000000715e-04 -1.962974897757813596e+04
9.847656249999999639e-04 -1.689613186785949802e+04
9.857421874999998564e-04 -1.468996542863370996e+04
9.867187499999999657e-04 -1.288534924830753334e+04
9.876953125000000749e-04 -1.139139559976480814e+04
9.886718749999999674e-04 -1.014129692155981320e+04
9.896484374999998598e-04 -9.085131394708054358e+03
9.906249999999999691e-04 -8.185032594633725239e+03
9.916015625000000784e-04 -7.411882852074945731e+03
9.925781249999999709e-04 -6.743011391805949643e+03
9.935546874999998633e-04 -6.160564502300340791e+03
9.945312499999999726e-04 -5.650333473871100068e+03
9.955078125000000819e-04 -5.200901524106459874e+03
9.964843749999999743e-04 -4.803012809222102078e+03
9.974609374999998668e-04 -4.449101815556108704e+03
9.984374999999999761e-04 -4.132937339025404071e+03
9.994140625000000853e-04 -3.849350331368949810e+03
1.000390624999999978e-03 -3.594024997440592415e+03
1.002343749999999980e-03 -3.154216962883223005e+03
1.004296874999999981e-03 -2.790662990315152001e+03
1.006249999999999983e-03 -2.486726675427611553e+03
1.008203124999999985e-03 -2.230066211518797445e+03
1.010156249999999986e-03 -2.011371509453927274e+03
1.012109374999999988e-03 -1.823513693650962750e+03
1.014062499999999990e-03 -1.660960222103890374e+03
1.016015624999999992e-03 -1.519364798048476587e+03
1.017968749999999993e-03 -1.395275014636040169e+03
1.021874999999999997e-03 -1.189058422361984867e+03
1.025781250000000000e-03 -1.025804316987774200e+03
1.029687500000000004e-03 -8.943580240868224109e+02
1.033593750000000007e-03 -7.869625605117244049e+02
1.037500000000000011e-03 -6.980887453950646204e+02
1.041406250000000014e-03 -6.237094403754330187e+02
1.045312500000000018e-03 -5.608353715515195290e+02
1.053125000000000025e-03 -4.611038717749325997e+02
1.060937500000000032e-03 -3.863640604733306532e+02
1.068750000000000039e-03 -3.289109781146906357e+02
1.076562500000000045e-03 -2.837952322842658077e+02
1.084375000000000052e-03 -2.477195932802189304e+02
1.100000000000000066e-03 -1.942941663410967124e+02
1.115624999999999863e-03 -1.572635625964060466e+02
1.131249999999999877e-03 -1.305279843067781371e+02
1.162499999999999905e-03 -9.527182837414486016e+01
1.193749999999999933e-03 -7.362116016765526183e+01
1.224999999999999960e-03 -5.924486748955797566e+01
1.287500000000000016e-03 -4.154919242656698941e+01
1.350000000000000071e-03 -3.104206475484337702e+01
1.412500000000000127e-03 -2.399502845920520144e+01
1.475000000000000182e-03 -1.893415854565049727e+01
1.537500000000000238e-03 -1.520263941945775699e+01
1.600000000000000077e-03 -1.246481530624895839e+01
