9.728027343750001972e-04 -4.157732236052621156e+05
9.728637695312501634e-04 -4.181390438258947106e+05
9.729248046875002380e-04 -4.197197478164206841e+05
9.729553222656251669e-04 -4.202022024216254358e+05
9.729858398437502042e-04 -4.204735705142599763e+05
9.730010986328126686e-04 -4.205289872351675876e+05
9.730163574218752415e-04 -4.205304029386250186e+05
9.730316162109377059e-04 -4.204775109261220205e+05
9.730468750000001703e-04 -4.203700527144861408e+05
9.731079101562501365e-04 -4.193912488939574687e+05
9.731689453125001027e-04 -4.175324270081345458e+05
9.732910156250001435e-04 -4.112229789938590839e+05
9.735351562500001166e-04 -3.892593661377084791e+05
9.737792968750000897e-04 -3.580645862245282624e+05
9.740234375000000628e-04 -3.222361813811924658e+05
9.745117187500000090e-04 -2.513921044290188584e+05
9.750000000000000637e-04 -1.933250394670300593e+05
9.754882812500001183e-04 -1.500438634756616084e+05
9.759765625000000645e-04 -1.185674686662437307e+05
9.764648437500000108e-04 -9.555787102298982791e+04
9.769531249999999570e-04 -7.845807519422715995e+04
9.774414062499999032e-04 -6.549637171020427195e+04
9.779296874999998494e-04 -5.547572468199376453e+04
9.784179687500000125e-04 -4.758523699694051902e+04
9.789062499999999587e-04 -4.126800220909672498e+04
9.793945312499999049e-04 -3.613466559927920025e+04
9.798828125000000680e-04 -3.190783649273885021e+04
9.803710937500000142e-04 -2.838621042236539506e+04
9.808593749999999604e-04 -2.542113188475890274e+04
9.813476562499999067e-04 -2.290103270963541217e+04
9.818359374999998529e-04 -2.074092473175825580e+04
9.828124999999999622e-04 -1.725246397474339028e+04
9.837890625000000715e-04 -1.458192982713066885e+04
9.847656249999999639e-04 -1.249151810520512481e+04
9.857421874999998564e-04 -1.082409716084633146e+04
9.867187499999999657e-04 -9.472441009291325827e+03
9.876953125000000749e-04 -8.361330535682343907e+03
9.886718749999999674e-04 -7.436722990054026923e+03
9.896484374999998598e-04 -6.658971008410300783e+03
9.906249999999999691e-04 -5.998449030946764651e+03
9.916015625000000784e-04 -5.432655443990319327e+03
9.925781249999999709e-04 -4.944249119252031051e+03
9.935546874999998633e-04 -4.519690039911628446e+03
9.945312499999999726e-04 -4.148279777103711240e+03
9.955078125000000819e-04 -3.821474464069771784e+03
9.964843749999999743e-04 -3.532383220897302181e+03
9.984374999999999761e-04 -3.045919683083106065e+03
1.000390624999999978e-03 -2.654899418737470114e+03
1.002343749999999980e-03 -2.335814906795022125e+03
1.004296874999999981e-03 -2.071984572502667106e+03
1.006249999999999983e-03 -1.851303447023624813e+03
1.008203124999999985e-03 -1.664813867223726220e+03
1.010156249999999986e-03 -1.505771296293891055e+03
1.012109374999999988e-03 -1.369018574944510192e+03
1.014062499999999990e-03 -1.250557485789672455e+03
1.017968749999999993e-03 -1.056602316261332589e+03
1.021874999999999997e-03 -9.056761375132812191e+02
1.025781250000000000e-03 -7.858698947372871544e+02
1.029687500000000004e-03 -6.891344152169564268e+02
1.033593750000000007e-03 -6.098695615706990338e+02
1.037500000000000011e-03 -5.440806404275822388e+02
1.045312500000000018e-03 -4.420303326349061876e+02
1.053125000000000025e-03 -3.674191840249896472e+02
1.060937500000000032e-03 -3.111523551781207289e+02
1.068750000000000039e-03 -2.676230074163768791e+02
1.084375000000000052e-03 -2.055306982338326236e+02
1.100000000000000066e-03 -1.641323171859148715e+02
1.131249999999999877e-03 -1.137876215026533657e+02
1.162499999999999905e-03 -8.522774151328994208e+01
1.224999999999999960e-03 -5.514058464492791245e+01
1.287500000000000016e-03 -3.995825325758335111e+01
1.350000000000000071e-03 -3.089888539041721671e+01
1.412500000000000127e-03 -2.485021087120630057e+01
1.475000000000000182e-03 -2.048018635169528778e+01
1.537500000000000238e-03 -1.714152086358287264e+01
1.600000000000000077e-03 -1.448937943431599606e+01
