9.757324218750000914e-04 -5.409592925100711873e+05
9.759765625000000645e-04 -6.684976990867559798e+05
9.760986328124999969e-04 -7.347719002536491025e+05
9.762207031250000376e-04 -7.892735863765528193e+05
9.762817382812500038e-04 -8.069187456041732803e+05
9.763122558593750411e-04 -8.123246460574376397e+05
9.763275146484375056e-04 -8.140541448951009661e+05
9.763427734375000784e-04 -8.150941249570953660e+05
9.763504028320313648e-04 -8.153469269678662531e+05
9.763580322265625428e-04 -8.154174291724119103e+05
9.763656616210937209e-04 -8.153027109620684059e+05
9.763732910156250073e-04 -8.150001267448569415e+05
9.763885498046875801e-04 -8.138217939774976112e+05
9.764038085937500446e-04 -8.118660021489281207e+05
9.764648437500000108e-04 -7.960949522943870397e+05
9.765869140624999431e-04 -7.281744483909219271e+05
9.767089843750000923e-04 -6.250764134546776768e+05
9.769531249999999570e-04 -4.031730901687071309e+05
9.771972656249998217e-04 -2.431040366823945078e+05
9.774414062499999032e-04 -1.491150205008470512e+05
9.776855468749999847e-04 -9.635401335983604076e+04
9.779296874999998494e-04 -6.635876128568690910e+04
9.781738281249999310e-04 -4.880029388964064128e+04
9.784179687500000125e-04 -3.818949260234034591e+04
9.786621093749998772e-04 -3.157744675785054642e+04
9.789062499999999587e-04 -2.733386055951407252e+04
9.791503906250000402e-04 -2.452832285649190089e+04
9.793945312499999049e-04 -2.261380494904510851e+04
9.796386718749999865e-04 -2.126019582847650963e+04
9.798828125000000680e-04 -2.026388578705701730e+04
9.803710937500000142e-04 -1.887834837736405098e+04
9.808593749999999604e-04 -1.789471393904988872e+04
9.813476562499999067e-04 -1.707965859917879789e+04
9.818359374999998529e-04 -1.633631791849122419e+04
9.828124999999999622e-04 -1.493664171663629349e+04
9.837890625000000715e-04 -1.361179090665795957e+04
9.847656249999999639e-04 -1.237322416634076035e+04
9.857421874999998564e-04 -1.123666357174820769e+04
9.867187499999999657e-04 -1.020824923779098754e+04
9.876953125000000749e-04 -9.286020775482027602e+03
9.886718749999999674e-04 -8.463252373749282924e+03
9.896484374999998598e-04 -7.731007591913174110e+03
9.906249999999999691e-04 -7.079725083689635539e+03
9.916015625000000784e-04 -6.500096695037021163e+03
9.925781249999999709e-04 -5.983503121139404357e+03
9.935546874999998633e-04 -5.522190003460831576e+03
9.945312499999999726e-04 -5.109300087733493456e+03
9.955078125000000819e-04 -4.738833087734903529e+03
9.964843749999999743e-04 -4.405570093311934215e+03
9.984374999999999761e-04 -3.833168966274199192e+03
1.000390624999999978e-03 -3.362722967949327995e+03
1.002343749999999980e-03 -2.972188592917157166e+03
1.004296874999999981e-03 -2.644928294469223147e+03
1.006249999999999983e-03 -2.368279284387988810e+03
1.008203124999999985e-03 -2.132511878849684308e+03
1.010156249999999986e-03 -1.930075972068906367e+03
1.012109374999999988e-03 -1.755055224941344477e+03
1.014062499999999990e-03 -1.602769514820517088e+03
1.017968749999999993e-03 -1.352187416713849871e+03
1.021874999999999997e-03 -1.156248236117364740e+03
1.025781250000000000e-03 -1.000219593490956299e+03
1.029687500000000004e-03 -8.739898931659049595e+02
1.037500000000000011e-03 -6.844593547862448304e+02
1.045312500000000018e-03 -5.511026779486475107e+02
1.053125000000000025e-03 -4.537187749572991038e+02
1.060937500000000032e-03 -3.804239130885416103e+02
1.068750000000000039e-03 -3.238628132011463663e+02
1.084375000000000052e-03 -2.435224178561334440e+02
1.100000000000000066e-03 -1.903100796989257617e+02
1.131249999999999877e-03 -1.262755480256515597e+02
1.162499999999999905e-03 -9.055061613162892797e+01
1.224999999999999960e-03 -5.394376740014827476e+01
1.287500000000000016e-03 -3.636325796048334524e+01
1.350000000000000071e-03 -2.650108836161659553e+01
1.412500000000000127e-03 -2.037712792078618662e+01
1.475000000000000182e-03 -1.629173611012348033e+01
1.537500000000000238e-03 -1.341704074895489285e+01
1.600000000000000077e-03 -1.130920354883321011e+01
