9.632812500000001617e-04 -3.532187073390759906e+04
9.637695312500001079e-04 -3.923457727376825642e+04
9.642578125000001625e-04 -4.379075855204814434e+04
9.647460937500002172e-04 -4.912615442149899900e+04
9.652343750000001634e-04 -5.540875306433794321e+04
9.657226562500001096e-04 -6.284549922601571598e+04
9.662109375000001643e-04 -7.168858860122927581e+04
9.666992187500002189e-04 -8.223898204787076975e+04
9.671875000000001651e-04 -9.484226107237457472e+04
9.676757812500001114e-04 -1.098678234813537129e+05
9.681640625000001660e-04 -1.276570052352078637e+05
9.686523437500002207e-04 -1.484220114706693566e+05
9.691406250000001669e-04 -1.720847887326971395e+05
9.701171875000001677e-04 -2.251835701416181982e+05
9.706054687500002224e-04 -2.515071758128557412e+05
9.710937500000001686e-04 -2.745355287737161852e+05
9.713378906250001417e-04 -2.838594723439276568e+05
9.715820312500001148e-04 -2.911382935748434975e+05
9.718261718750001964e-04 -2.959141444964950206e+05
9.719482421875001287e-04 -2.972297036985174054e+05
9.720092773437502033e-04 -2.975992427407443756e+05
9.720397949218751322e-04 -2.977098620236003189e+05
9.720703125000001695e-04 -2.977703564768608194e+05
9.721008300781252068e-04 -2.977802684292082558e+05
9.721313476562501357e-04 -2.977391872608632548e+05
9.721923828125002102e-04 -2.975026426887315465e+05
9.723144531250001426e-04 -2.964052952239907463e+05
9.724365234375001834e-04 -2.944712438541867305e+05
9.725585937500002241e-04 -2.917089639318003901e+05
9.728027343750001972e-04 -2.838134639201258542e+05
9.730468750000001703e-04 -2.730939522351683700e+05
9.735351562500001166e-04 -2.455482487660634797e+05
9.740234375000000628e-04 -2.142777053065082291e+05
9.745117187500000090e-04 -1.836295564775009407e+05
9.750000000000000637e-04 -1.560715689226885443e+05
9.754882812500001183e-04 -1.324754693798272929e+05
9.759765625000000645e-04 -1.127843299495698157e+05
9.764648437500000108e-04 -9.653974349578305555e+04
9.769531249999999570e-04 -8.317892922448003083e+04
9.774414062499999032e-04 -7.216914426366628322e+04
9.779296874999998494e-04 -6.305448856022386462e+04
9.784179687500000125e-04 -5.546270307667071029e+04
9.789062499999999587e-04 -4.909654208997097157e+04
9.793945312499999049e-04 -4.372091899823896529e+04
9.798828125000000680e-04 -3.915036834198365250e+04
9.803710937500000142e-04 -3.523833665449071850e+04
9.808593749999999604e-04 -3.186855929750157884e+04
9.818359374999998529e-04 -2.640318605138466228e+04
9.828124999999999622e-04 -2.220925717791635179e+04
9.837890625000000715e-04 -1.892752081938613628e+04
9.847656249999999639e-04 -1.631506933466632836e+04
9.857421874999998564e-04 -1.420366877318469778e+04
9.867187499999999657e-04 -1.247419702344697544e+04
9.876953125000000749e-04 -1.104059081151872124e+04
9.886718749999999674e-04 -9.839524627651069750e+03
9.896484374999998598e-04 -8.823625451904170404e+03
9.906249999999999691e-04 -7.956918264117619401e+03
9.916015625000000784e-04 -7.211707426434451918e+03
9.925781249999999709e-04 -6.566404552434842117e+03
9.935546874999998633e-04 -6.003989369706707294e+03
9.945312499999999726e-04 -5.510901895420115579e+03
9.955078125000000819e-04 -5.076235412724044181e+03
9.964843749999999743e-04 -4.691138917072120421e+03
9.974609374999998668e-04 -4.348371047554562210e+03
9.984374999999999761e-04 -4.041962287385818399e+03
9.994140625000000853e-04 -3.766956476769110395e+03
1.000390624999999978e-03 -3.519212254686552569e+03
1.002343749999999980e-03 -3.092117323941447466e+03
1.004296874999999981e-03 -2.738712535453800683e+03
1.006249999999999983e-03 -2.442984713155566624e+03
1.008203124999999985e-03 -2.193039991873408326e+03
1.010156249999999986e-03 -1.979896260189649183e+03
1.012109374999999988e-03 -1.796668799910894677e+03
1.014062499999999990e-03 -1.638009568647571314e+03
1.017968749999999993e-03 -1.378438021059741914e+03
1.021874999999999997e-03 -1.176720071797127048e+03
1.025781250000000000e-03 -1.016847029450578589e+03
1.029687500000000004e-03 -8.879868973633986116e+02
1.033593750000000007e-03 -7.825987461274256702e+02
1.037500000000000011e-03 -6.953020596137159828e+02
1.041406250000000014e-03 -6.221744506975734339e+02
1.045312500000000018e-03 -5.603020091231685456e+02
1.053125000000000025e-03 -4.620303859935112882e+02
1.060937500000000032e-03 -3.882527993533291237e+02
1.068750000000000039e-03 -3.314367848348790062e+02
1.076562500000000045e-03 -2.867384370736323831e+02
1.084375000000000052e-03 -2.509276398637705370e+02
1.100000000000000066e-03 -1.977366113960682128e+02
1.115624999999999863e-03 -1.607035571006160808e+02
1.131249999999999877e-03 -1.338338081296906807e+02
1.162499999999999905e-03 -9.811759055745932301e+01
1.193749999999999933e-03 -7.591258753708322615e+01
1.224999999999999960e-03 -6.097921691811765754e+01
1.287500000000000016e-03 -4.231064435711522265e+01
1.350000000000000071e-03 -3.110934820752004626e+01
1.412500000000000127e-03 -2.366202168319402688e+01
1.475000000000000182e-03 -1.846183501119051229e+01
1.537500000000000238e-03 -1.479355576446573828e+01
1.600000000000000077e-03 -1.224274208107070017e+01
