9.798828125000000680e-04 -7.215256443930324167e+04
9.808593749999999604e-04 -5.807577786044352251e+04
9.818359374999998529e-04 -4.717766475669232022e+04
9.828124999999999622e-04 -3.872874866227497841e+04
9.837890625000000715e-04 -3.214958460733011816e+04
9.847656249999999639e-04 -2.698718318412168810e+04
9.857421874999998564e-04 -2.289728056158135223e+04
9.867187499999999657e-04 -1.962270538905083595e+04
9.876953125000000749e-04 -1.697259969207694667e+04
9.886718749999999674e-04 -1.480522126375410880e+04
9.896484374999998598e-04 -1.301476342566728272e+04
9.906249999999999691e-04 -1.152163760886350428e+04
9.916015625000000784e-04 -1.026543456664862606e+04
9.925781249999999709e-04 -9.199860962273609402e+03
9.935546874999998633e-04 -8.289094107526803782e+03
9.945312499999999726e-04 -7.505145757813571436e+03
9.955078125000000819e-04 -6.825945143246324733e+03
9.964843749999999743e-04 -6.233931307474008463e+03
9.974609374999998668e-04 -5.715012973999099813e+03
9.984374999999999761e-04 -5.257791589861620196e+03
1.000390624999999978e-03 -4.492938475241721790e+03
1.002343749999999980e-03 -3.883039641283190576e+03
1.004296874999999981e-03 -3.389195864495206933e+03
1.006249999999999983e-03 -2.983900329933548164e+03
1.008203124999999985e-03 -2.647286181568627399e+03
1.010156249999999986e-03 -2.364730522140513131e+03
1.014062499999999990e-03 -1.920631312583179351e+03
1.017968749999999993e-03 -1.591443644699245624e+03
1.021874999999999997e-03 -1.340729127577442341e+03
1.025781250000000000e-03 -1.145398716681724636e+03
1.029687500000000004e-03 -9.902584138782314085e+02
1.037500000000000011e-03 -7.623612163881624610e+02
1.045312500000000018e-03 -6.058238328710081078e+02
1.053125000000000025e-03 -4.936311771067927339e+02
1.068750000000000039e-03 -3.470278522148038860e+02
1.084375000000000052e-03 -2.582006089601629810e+02
1.100000000000000066e-03 -2.002417088878554239e+02
1.131249999999999877e-03 -1.315286993411094443e+02
1.162499999999999905e-03 -9.374796801178074190e+01
1.224999999999999960e-03 -5.551737445099454504e+01
1.287500000000000016e-03 -3.736083233897480937e+01
1.350000000000000071e-03 -2.724394320566084815e+01
1.412500000000000127e-03 -2.098991565140653037e+01
1.475000000000000182e-03 -1.683281428265641466e+01
1.537500000000000238e-03 -1.391110129635014658e+01
1.600000000000000077e-03 -1.177365285017400254e+01
