9.676757812500001114e-04 -1.149423939505575545e+05
9.681640625000001660e-04 -1.337377061697219615e+05
9.686523437500002207e-04 -1.559380366707750654e+05
9.691406250000001669e-04 -1.817433810741216294e+05
9.701171875000001677e-04 -2.423455928614905570e+05
9.706054687500002224e-04 -2.734059066959868069e+05
9.708496093750001955e-04 -2.873950944736885140e+05
9.710937500000001686e-04 -2.993367133594542393e+05
9.713378906250001417e-04 -3.083754886401871336e+05
9.714599609375001825e-04 -3.115512251484761364e+05
9.715820312500001148e-04 -3.137156158216195181e+05
9.716430664062501894e-04 -3.143973357794047333e+05
9.717041015625001556e-04 -3.148034230522756698e+05
9.717346191406251929e-04 -3.149015977415688685e+05
9.717498779296876573e-04 -3.149242640536836698e+05
9.717651367187501218e-04 -3.149292590632042265e+05
9.717803955078126946e-04 -3.149165403748562676e+05
9.717956542968751591e-04 -3.148860795029905275e+05
9.718261718750001964e-04 -3.147718397938795388e+05
9.718872070312501625e-04 -3.143298387172120274e+05
9.719482421875001287e-04 -3.136036469911662280e+05
9.720703125000001695e-04 -3.113089013559289742e+05
9.723144531250001426e-04 -3.035141533853382571e+05
9.725585937500002241e-04 -2.919689124808970955e+05
9.730468750000001703e-04 -2.611568020358274225e+05
9.735351562500001166e-04 -2.261725965422907320e+05
9.740234375000000628e-04 -1.924672590596537921e+05
9.745117187500000090e-04 -1.627191673134265002e+05
9.750000000000000637e-04 -1.376320758684197790e+05
9.754882812500001183e-04 -1.169255981895094446e+05
9.759765625000000645e-04 -9.996934090980100154e+04
9.764648437500000108e-04 -8.608885384522465756e+04
9.769531249999999570e-04 -7.468344410730572417e+04
9.774414062499999032e-04 -6.525647680492766813e+04
9.779296874999998494e-04 -5.741093444285987789e+04
9.784179687500000125e-04 -5.083403407470973616e+04
9.789062499999999587e-04 -4.528051853881149145e+04
9.793945312499999049e-04 -4.055795147201865620e+04
9.798828125000000680e-04 -3.651478719297378120e+04
9.803710937500000142e-04 -3.303104269887915143e+04
9.808593749999999604e-04 -3.001113209191639908e+04
9.818359374999998529e-04 -2.507094931201061263e+04
9.828124999999999622e-04 -2.123981171564164833e+04
9.837890625000000715e-04 -1.821415208109167361e+04
9.847656249999999639e-04 -1.578601573885765720e+04
9.857421874999998564e-04 -1.380961008240021329e+04
9.867187499999999657e-04 -1.218054814805741808e+04
9.876953125000000749e-04 -1.082265044514744659e+04
9.886718749999999674e-04 -9.679354409656010830e+03
9.896484374999998598e-04 -8.708000357722396075e+03
9.906249999999999691e-04 -7.875954112965480817e+03
9.916015625000000784e-04 -7.157924996927805296e+03
9.925781249999999709e-04 -6.534080651147980461e+03
9.935546874999998633e-04 -5.988699782542037610e+03
9.945312499999999726e-04 -5.509194880647104583e+03
9.955078125000000819e-04 -5.085395295152487051e+03
9.964843749999999743e-04 -4.709012824452995119e+03
9.974609374999998668e-04 -4.373240468279543165e+03
9.984374999999999761e-04 -4.072446829635677659e+03
1.000390624999999978e-03 -3.557791566122040877e+03
1.002343749999999980e-03 -3.135804503750228378e+03
1.004296874999999981e-03 -2.785499070974125971e+03
1.006249999999999983e-03 -2.491502778832665172e+03
1.008203124999999985e-03 -2.242349703784502253e+03
1.010156249999999986e-03 -2.029348476951898192e+03
1.012109374999999988e-03 -1.845814796522513461e+03
1.014062499999999990e-03 -1.686540474555005858e+03
1.017968749999999993e-03 -1.425177954790786998e+03
1.021874999999999997e-03 -1.221294406869439854e+03
1.025781250000000000e-03 -1.059135314936884470e+03
1.029687500000000004e-03 -9.279996484355418715e+02
1.033593750000000007e-03 -8.204124669831844585e+02
1.037500000000000011e-03 -7.310242716028359382e+02
1.041406250000000014e-03 -6.559246979719132469e+02
1.045312500000000018e-03 -5.922015835024452599e+02
1.053125000000000025e-03 -4.905750814079966631e+02
1.060937500000000032e-03 -4.138571172744343016e+02
1.068750000000000039e-03 -3.544539220565795290e+02
1.076562500000000045e-03 -3.074658381502171665e+02
1.084375000000000052e-03 -2.696157066878635078e+02
1.100000000000000066e-03 -2.129501540620302080e+02
1.115624999999999863e-03 -1.730677281219582540e+02
1.131249999999999877e-03 -1.438218984611484359e+02
1.162499999999999905e-03 -1.043943047800998443e+02
1.193749999999999933e-03 -7.948470943493614982e+01
1.224999999999999960e-03 -6.258091028034426273e+01
1.287500000000000016e-03 -4.156501620850161771e+01
1.350000000000000071e-03 -2.951795916156467214e+01
1.412500000000000127e-03 -2.219278646548161760e+01
1.475000000000000182e-03 -1.763219129620931369e+01
1.537500000000000238e-03 -1.471510603634426317e+01
1.600000000000000077e-03 -1.271714448332116909e+01
