1.023437500000000042e-03 -1.127990584609437747e+03
1.027343750000000045e-03 -9.877816780915937898e+02
1.031250000000000049e-03 -8.725242425450658175e+02
1.039062500000000056e-03 -6.959180439505227014e+02
1.046875000000000062e-03 -5.686535898446314832e+02
1.054687500000000069e-03 -4.738492794701426760e+02
1.062500000000000076e-03 -4.012814009831703288e+02
1.078125000000000090e-03 -2.991166388240076799e+02
1.093750000000000104e-03 -2.320533466381400274e+02
1.109375000000000118e-03 -1.855820811139893749e+02
1.125000000000000132e-03 -1.520026131590916521e+02
1.156250000000000160e-03 -1.076595541772876174e+02
1.187500000000000187e-03 -8.044853875135785870e+01
1.218750000000000215e-03 -6.251493028913995431e+01
1.250000000000000026e-03 -5.006253335739548049e+01
1.281249999999999837e-03 -4.106860787800462020e+01
1.312499999999999865e-03 -3.437160823924678255e+01
1.343749999999999892e-03 -2.926354989073909962e+01
1.374999999999999920e-03 -2.529126934774325974e+01
1.406249999999999948e-03 -2.215255543660499171e+01
1.437499999999999976e-03 -1.963868849988953968e+01
1.468750000000000003e-03 -1.760111616385606936e+01
1.500000000000000031e-03 -1.593133959282286938e+01
1.531250000000000059e-03 -1.454834971983808067e+01
1.562500000000000087e-03 -1.339054038931564783e+01
1.625000000000000142e-03 -1.157069756270850114e+01
1.687500000000000198e-03 -1.020225754938738305e+01
1.750000000000000036e-03 -9.117815912605889750e+00
1.874999999999999931e-03 -7.428554785012532413e+00
2.000000000000000042e-03 -6.097522678122744288e+00
