9.803710937500000142e-04 -6.118010572303097433e+04
9.808593749999999604e-04 -5.400365814412823966e+04
9.813476562499999067e-04 -4.793784243776993389e+04
9.818359374999998529e-04 -4.278389533283342462e+04
9.823242187500000160e-04 -3.838027921874270396e+04
9.828124999999999622e-04 -3.459640636206469935e+04
9.837890625000000715e-04 -2.848622726813503687e+04
9.847656249999999639e-04 -2.382799594781057021e+04
9.857421874999998564e-04 -2.020682773657375219e+04
9.867187499999999657e-04 -1.734217494044319392e+04
9.876953125000000749e-04 -1.504035700172609722e+04
9.886718749999999674e-04 -1.316489912881213786e+04
9.896484374999998598e-04 -1.161775251662003211e+04
9.906249999999999691e-04 -1.032719459880297654e+04
9.916015625000000784e-04 -9.239881835395879534e+03
9.925781249999999709e-04 -8.315532362110694521e+03
9.935546874999998633e-04 -7.523301238168376585e+03
9.945312499999999726e-04 -6.839265869292863499e+03
9.955078125000000819e-04 -6.244654802988639858e+03
9.964843749999999743e-04 -5.724578854820191737e+03
9.974609374999998668e-04 -5.267111225973038927e+03
9.984374999999999761e-04 -4.862610450701533409e+03
9.994140625000000853e-04 -4.503216049295028824e+03
1.000390624999999978e-03 -4.182469810303567101e+03
1.001367187499999870e-03 -3.895026385081704120e+03
1.002343749999999980e-03 -3.636431835510185465e+03
1.004296874999999981e-03 -3.191434412429705390e+03
1.006249999999999983e-03 -2.823997292632023346e+03
1.008203124999999985e-03 -2.517078381193802215e+03
1.010156249999999986e-03 -2.258068596194832935e+03
1.012109374999999988e-03 -2.037478229242126645e+03
1.014062499999999990e-03 -1.848055576577758075e+03
1.016015624999999992e-03 -1.684182574458458248e+03
1.017968749999999993e-03 -1.541452479862690097e+03
1.021874999999999997e-03 -1.306132301170946448e+03
1.025781250000000000e-03 -1.121545132291061236e+03
1.029687500000000004e-03 -9.740505278961313707e+02
1.033593750000000007e-03 -8.543060174963327427e+02
1.037500000000000011e-03 -7.557384352854826375e+02
1.045312500000000018e-03 -6.044527528568800108e+02
1.053125000000000025e-03 -4.952276943727948719e+02
1.060937500000000032e-03 -4.137392471385217618e+02
1.068750000000000039e-03 -3.512890269683520046e+02
1.084375000000000052e-03 -2.632527855013491944e+02
1.100000000000000066e-03 -2.053875637324081254e+02
1.115624999999999863e-03 -1.652529989936288644e+02
1.131249999999999877e-03 -1.362312398420313286e+02
1.162499999999999905e-03 -9.786796083679155345e+01
1.224999999999999960e-03 -5.868438009761796792e+01
1.287500000000000016e-03 -3.987157058469165349e+01
1.350000000000000071e-03 -2.928817226122634665e+01
1.412500000000000127e-03 -2.268438466743067039e+01
1.475000000000000182e-03 -1.825068200390443351e+01
1.537500000000000238e-03 -1.510715877772948978e+01
1.600000000000000077e-03 -1.278263226065934077e+01
