1.468750000000000003e-03 -1.779228236002104424e+01
1.500000000000000031e-03 -1.610544041065423926e+01
1.531250000000000059e-03 -1.467511042549836198e+01
1.562500000000000087e-03 -1.345039193595106397e+01
1.625000000000000142e-03 -1.147165016241243762e+01
1.687500000000000198e-03 -9.951867125721191698e+00
1.750000000000000036e-03 -8.755300330946793608e+00
1.812499999999999875e-03 -7.793439480451644918e+00
1.874999999999999931e-03 -7.006461946138904828e+00
2.000000000000000042e-03 -5.802310583299616020e+00
