-7.200000000000001954e-01 1.974533609260083367e+00
-6.899999999999999467e-01 1.970624411957617284e+00
-6.600000000000001421e-01 1.965845344291520469e+00
-6.299999999999998934e-01 1.959760591681647179e+00
-6.000000000000000888e-01 1.951737446471822235e+00
-5.700000000000002842e-01 1.940751109273717301e+00
-5.400000000000000355e-01 1.924956116361349334e+00
-5.100000000000002309e-01 1.900557175806133481e+00
-4.799999999999999822e-01 1.858056093345888726e+00
-4.500000000000001776e-01 1.763924183982273464e+00
-4.199999999999999289e-01 1.331315045553474574e+00
-3.900000000000001243e-01 9.303971792425564935e-01
-3.600000000000003197e-01 9.047216805304713061e-01
-3.300000000000000711e-01 8.626128066264355798e-01
-3.000000000000002665e-01 7.883829814693558147e-01
-2.700000000000000178e-01 6.351932851066253161e-01
-2.400000000000002132e-01 1.856251456553936752e-01
-2.099999999999999645e-01 2.600372933861566004e-06
-1.800000000000001599e-01 9.537990914830295006e-07
-1.499999999999999112e-01 5.723313831957889438e-07
-1.200000000000001066e-01 4.195026359806800760e-07
-9.000000000000030198e-02 3.446494659582319858e-07
-6.000000000000005329e-02 3.062985092104182052e-07
-3.000000000000024869e-02 2.897888054277577355e-07
0.000000000000000000e+00 2.901967141559022730e-07
2.999999999999980460e-02 3.081703745916248456e-07
6.000000000000005329e-02 3.506404633010019529e-07
8.999999999999985789e-02 4.377535908749405771e-07
1.200000000000001066e-01 6.316280133740917741e-07
1.499999999999999112e-01 1.202769327058129499e-06
1.799999999999997158e-01 5.805974123439704355e-06
2.099999999999999645e-01 4.129640649522321630e-05
2.399999999999997691e-01 7.937869335090340372e-02
2.700000000000000178e-01 3.225507580414611608e-01
2.999999999999998224e-01 4.513826914084944075e-01
3.300000000000000711e-01 5.260413049528105400e-01
3.599999999999998757e-01 5.671956264543710491e-01
3.899999999999996803e-01 5.846888881993108633e-01
4.199999999999999289e-01 6.240793251161171895e-01
4.499999999999997335e-01 5.843698976336876294e-01
4.799999999999999822e-01 4.877948855728020394e-01
5.099999999999997868e-01 3.496236933045879791e-01
5.400000000000000355e-01 2.060589171214478599e-01
5.699999999999998401e-01 1.576330824190785851e-01
5.999999999999996447e-01 2.917577121367591619e-01
6.299999999999998934e-01 5.313147477667649055e-01
6.599999999999996980e-01 7.535437275960167325e-01
6.899999999999999467e-01 9.230486564581248388e-01
7.199999999999997513e-01 1.052485257147963038e+00
7.500000000000000000e-01 1.160314265561896319e+00
7.799999999999998046e-01 1.262189700821962024e+00
8.100000000000000533e-01 1.376109337672956956e+00
8.399999999999998579e-01 1.553594385284038148e+00
8.699999999999996625e-01 1.850476697600056397e+00
8.999999999999999112e-01 1.911268176210884295e+00
9.299999999999997158e-01 1.946486684913381504e+00
9.599999999999999645e-01 1.969039820554682851e+00
9.899999999999997691e-01 1.982931056741796150e+00
1.019999999999999574e+00 1.989788400931556955e+00
1.049999999999999822e+00 1.990213047076158093e+00
1.080000000000000071e+00 1.984268236169582256e+00
1.109999999999999432e+00 1.971773549630187361e+00
1.139999999999999680e+00 1.952629764310569671e+00
1.169999999999999929e+00 1.927332117541986189e+00
1.200000000000000178e+00 1.897790217983219563e+00
1.229999999999999538e+00 1.868347556369106766e+00
1.259999999999999787e+00 1.846236461664543249e+00
1.290000000000000036e+00 1.839893553995402442e+00
1.320000000000000284e+00 1.854404954865286781e+00
1.349999999999999645e+00 1.887163925934651765e+00
1.379999999999999893e+00 1.928656431331801313e+00
1.410000000000000142e+00 1.967843881529419914e+00
1.439999999999999503e+00 1.996707453740032445e+00
1.469999999999999751e+00 2.011437514716894359e+00
1.500000000000000000e+00 2.011917794459821884e+00
1.530000000000000249e+00 2.001139151559378604e+00
1.559999999999999609e+00 1.984103599671645624e+00
1.589999999999999858e+00 1.965289737850073770e+00
1.620000000000000107e+00 1.946078917718508050e+00
1.649999999999999467e+00 1.924545474119129018e+00
1.679999999999999716e+00 1.897045618223501151e+00
1.709999999999999964e+00 1.859035459728909601e+00
1.740000000000000213e+00 1.802846388717689763e+00
1.769999999999999574e+00 1.713163220869498904e+00
1.799999999999999822e+00 1.714250419112900659e+00
1.830000000000000071e+00 1.716593390910251316e+00
1.859999999999999432e+00 1.719955259394813751e+00
1.889999999999999680e+00 1.721195654604062319e+00
1.919999999999999929e+00 1.687463640523854114e+00
1.950000000000000178e+00 1.195208209235296914e+00
1.979999999999999538e+00 1.189451123383499676e+00
2.009999999999999787e+00 1.442973029157405218e+00
2.040000000000000036e+00 1.515631211457681538e+00
2.069999999999999396e+00 1.541726780397230767e+00
2.099999999999999645e+00 1.550061303409485447e+00
2.129999999999999893e+00 1.549043374406393614e+00
2.160000000000000142e+00 1.541643697474624153e+00
2.189999999999999503e+00 1.528857248959793136e+00
2.219999999999999751e+00 1.510708021013386304e+00
2.250000000000000000e+00 1.486512469378847845e+00
2.279999999999999361e+00 1.454775460545449484e+00
2.309999999999999609e+00 1.412683483700837961e+00
2.339999999999999858e+00 1.354766554283958646e+00
2.370000000000000107e+00 1.269131456456063844e+00
2.399999999999999467e+00 1.123141156404099394e+00
2.429999999999999716e+00 9.778983245699937044e-01
2.459999999999999964e+00 6.844076840221412494e-01
2.490000000000000213e+00 3.072557874969253019e-02
2.519999999999999574e+00 1.904333702570102371e-01
2.549999999999999822e+00 4.142227472971468094e-01
2.580000000000000071e+00 5.293768160303305992e-01
2.609999999999999432e+00 5.878526860161147338e-01
2.639999999999999680e+00 6.161409240432467183e-01
2.669999999999999929e+00 6.251572026165673757e-01
2.700000000000000178e+00 6.187193525450450649e-01
2.729999999999999538e+00 5.962921579048473530e-01
2.759999999999999787e+00 5.526542761805895987e-01
2.790000000000000036e+00 4.738269358786131313e-01
2.819999999999999396e+00 3.217776701407508710e-01
2.849999999999999645e+00 4.145794784990420277e-05
2.879999999999999893e+00 2.743155081929992470e-06
2.910000000000000142e+00 1.755049760151054997e-06
2.939999999999999503e+00 3.203278110096218285e-07
2.969999999999999751e+00 1.646418458323798263e-07
3.000000000000000000e+00 1.033286326311381326e-07
