9.628906249999999879e-04 -5.781661435012013681e+04
9.638671874999999887e-04 -7.559292384359064454e+04
9.648437499999999896e-04 -1.013821750897512684e+05
9.658203124999999905e-04 -1.384504742210025724e+05
9.667968749999999913e-04 -1.874970908007883409e+05
9.677734374999999922e-04 -2.379488758405122207e+05
9.682617187500000468e-04 -2.563021228268424165e+05
9.685058593750000199e-04 -2.625788252444563550e+05
9.687499999999999931e-04 -2.667813719882339938e+05
9.688720703124999254e-04 -2.681216442974784295e+05
9.689941406249999662e-04 -2.689772353413535166e+05
9.690551757812499323e-04 -2.692302136751869111e+05
9.691162109375000069e-04 -2.693706902043804293e+05
9.691467285156249358e-04 -2.693997201976844226e+05
9.691772460937499731e-04 -2.694018050585186575e+05
9.692077636718750104e-04 -2.693773428436776157e+05
9.692382812499999393e-04 -2.693267267350538168e+05
9.692993164062500139e-04 -2.691485844011084992e+05
9.693603515624999801e-04 -2.688704407370469999e+05
9.694824218750000208e-04 -2.680257622187188827e+05
9.697265624999999939e-04 -2.652544255122243194e+05
9.702148437500000486e-04 -2.557861875987077365e+05
9.707031249999999948e-04 -2.415165856276337872e+05
9.716796874999999957e-04 -2.014956257679502887e+05
9.726562499999999965e-04 -1.564049843003254209e+05
9.736328124999999974e-04 -1.175695544347257237e+05
9.746093749999999983e-04 -8.842232324251245882e+04
9.755859374999999991e-04 -6.759230940201600606e+04
9.765625000000000000e-04 -5.277596433101673756e+04
9.775390624999998924e-04 -4.209037819307649625e+04
9.785156250000000017e-04 -3.422671928360056336e+04
9.794921875000001110e-04 -2.831509391773564857e+04
9.804687500000000035e-04 -2.377964566422491043e+04
9.814453124999998959e-04 -2.023459452921413686e+04
9.824218750000000052e-04 -1.741681698718797270e+04
9.833984375000001145e-04 -1.514327509410879975e+04
9.843750000000000069e-04 -1.328412350233598227e+04
9.853515624999998994e-04 -1.174551816549766590e+04
9.863281250000000087e-04 -1.045844620763319836e+04
9.873046875000001180e-04 -9.371334734280404518e+03
9.882812500000000104e-04 -8.445072275342003195e+03
9.892578124999999029e-04 -7.649593961150111681e+03
9.902343750000000121e-04 -6.961501105085588279e+03
9.921875000000000139e-04 -5.837563130466778603e+03
9.941406250000000156e-04 -4.966045282072147529e+03
9.960937500000000173e-04 -4.276782217389931247e+03
9.980468750000000191e-04 -3.722338514468855010e+03
1.000000000000000021e-03 -3.269735006203331523e+03
1.001953125000000023e-03 -2.895477992804967016e+03
1.003906250000000024e-03 -2.582469856014312427e+03
1.005859375000000026e-03 -2.318030737044018679e+03
1.007812500000000028e-03 -2.092598029808207230e+03
1.009765625000000029e-03 -1.898850805235212192e+03
1.011718750000000031e-03 -1.731108163145463323e+03
1.015625000000000035e-03 -1.456704290756633554e+03
1.019531250000000038e-03 -1.243453669087104345e+03
1.023437500000000042e-03 -1.074407381397749077e+03
1.027343750000000045e-03 -9.381092514491471093e+02
1.031250000000000049e-03 -8.265902985168984287e+02
1.039062500000000056e-03 -6.567025763721984504e+02
1.046875000000000062e-03 -5.350943019844183937e+02
1.054687500000000069e-03 -4.449987306544248895e+02
1.062500000000000076e-03 -3.763523027755596786e+02
1.078125000000000090e-03 -2.802361676686753640e+02
1.093750000000000104e-03 -2.175307957784003747e+02
1.109375000000000118e-03 -1.742909671306836685e+02
1.125000000000000132e-03 -1.431694559470446677e+02
1.156250000000000160e-03 -1.022474358534084331e+02
1.187500000000000187e-03 -7.723216285957281002e+01
1.218750000000000215e-03 -6.076610200217432833e+01
1.250000000000000026e-03 -4.931473676541973816e+01
1.281249999999999837e-03 -4.100504941157173278e+01
1.312499999999999865e-03 -3.476750603525685790e+01
1.343749999999999892e-03 -2.995434762232159542e+01
1.374999999999999920e-03 -2.615411629726003895e+01
1.406249999999999948e-03 -2.309495750625751853e+01
1.437499999999999976e-03 -2.059120902343233084e+01
1.468750000000000003e-03 -1.851244386380941265e+01
1.500000000000000031e-03 -1.676477904834861477e+01
1.531250000000000059e-03 -1.527918650476476614e+01
1.562500000000000087e-03 -1.302835906888866901e+01
1.593750000000000114e-03 -1.217691593204602363e+01
1.625000000000000142e-03 -1.143002033474551027e+01
1.687500000000000198e-03 -1.017746546637837213e+01
1.750000000000000036e-03 -9.161241262835556398e+00
1.874999999999999931e-03 -7.583263137790017261e+00
2.000000000000000042e-03 -6.378408075737076466e+00
