9.684143066406250165e-04 -2.814647019071128452e+05
9.684448242187500538e-04 -2.814126472864160896e+05
9.685058593750000199e-04 -2.811730905425907695e+05
9.686279296875000607e-04 -2.801621959586429293e+05
9.687499999999999931e-04 -2.784669111746712006e+05
9.689941406249999662e-04 -2.731781029272825108e+05
9.692382812499999393e-04 -2.656754128318910371e+05
9.697265624999999939e-04 -2.457404718215829635e+05
9.707031249999999948e-04 -1.972116922600418038e+05
9.716796874999999957e-04 -1.512390018934826367e+05
9.726562499999999965e-04 -1.146540912406177085e+05
9.736328124999999974e-04 -8.758847847458141041e+04
9.746093749999999983e-04 -6.800838117014477029e+04
9.755859374999999991e-04 -5.380834422472273582e+04
9.765625000000000000e-04 -4.336965688435044285e+04
9.775390624999998924e-04 -3.555934684903192101e+04
9.785156250000000017e-04 -2.960677095443090002e+04
9.794921875000001110e-04 -2.498868472170468522e+04
9.804687500000000035e-04 -2.134627912431152436e+04
9.814453124999998959e-04 -1.842981178296305006e+04
9.824218750000000052e-04 -1.606253144467900347e+04
9.833984375000001145e-04 -1.411721428605167603e+04
9.843750000000000069e-04 -1.250077641446078087e+04
9.853515624999998994e-04 -1.114405059363056898e+04
9.863281250000000087e-04 -9.994892966112316572e+03
9.873046875000001180e-04 -9.013461434389117130e+03
9.882812500000000104e-04 -8.168933122161502070e+03
9.902343750000000121e-04 -6.799143368282567280e+03
9.921875000000000139e-04 -5.746165855543130419e+03
9.941406250000000156e-04 -4.919771567647087977e+03
9.960937500000000173e-04 -4.259560562739859051e+03
9.980468750000000191e-04 -3.723917541123752926e+03
1.000000000000000021e-03 -3.283440082312356481e+03
1.001953125000000023e-03 -2.916891120390694596e+03
1.003906250000000024e-03 -2.608629259229264335e+03
1.005859375000000026e-03 -2.346932728496903565e+03
1.007812500000000028e-03 -2.122879774631337114e+03
1.009765625000000029e-03 -1.929584207778273822e+03
1.011718750000000031e-03 -1.761663499555352701e+03
1.015625000000000035e-03 -1.485778964804170982e+03
1.019531250000000038e-03 -1.270308356232200595e+03
1.023437500000000042e-03 -1.098803702212891039e+03
1.027343750000000045e-03 -9.600552938210335014e+02
1.031250000000000049e-03 -8.462111425178750324e+02
1.039062500000000056e-03 -6.722139556107340468e+02
1.046875000000000062e-03 -5.472413739950145555e+02
1.054687500000000069e-03 -4.544338165942119190e+02
1.062500000000000076e-03 -3.836076100337776325e+02
1.078125000000000090e-03 -2.843166901860392954e+02
1.093750000000000104e-03 -2.195204314147864011e+02
1.109375000000000118e-03 -1.748852010882188210e+02
1.125000000000000132e-03 -1.428274725346001048e+02
1.156250000000000160e-03 -1.008742711765234787e+02
1.187500000000000187e-03 -7.546634640514788828e+01
1.218750000000000215e-03 -5.894358671210869716e+01
1.250000000000000026e-03 -4.761739206697554039e+01
1.281249999999999837e-03 -3.952889726679715210e+01
1.312499999999999865e-03 -3.355716206181933359e+01
1.343749999999999892e-03 -2.902196995870552243e+01
1.374999999999999920e-03 -2.549072637229722460e+01
1.406249999999999948e-03 -2.267775921392609462e+01
1.437499999999999976e-03 -2.038867292622410687e+01
1.468750000000000003e-03 -1.848805465679312121e+01
1.500000000000000031e-03 -1.687991649522582449e+01
1.562500000000000087e-03 -1.428471793006314172e+01
1.625000000000000142e-03 -1.225069029058872339e+01
1.687500000000000198e-03 -1.059368423744129828e+01
1.750000000000000036e-03 -9.218785487257278533e+00
1.812499999999999875e-03 -8.076823559694901178e+00
1.874999999999999931e-03 -7.138970123953051861e+00
2.000000000000000042e-03 -5.781622808671272651e+00
