9.521484374999999783e-04 -1.094758837270584991e+04
9.531249999999999792e-04 -1.231877443014400160e+04
9.541015624999999801e-04 -1.395909134589899440e+04
9.550781249999999809e-04 -1.594237737533237123e+04
9.560546874999999818e-04 -1.836900375787641678e+04
9.570312499999999827e-04 -2.137781800618397756e+04
9.580078124999999835e-04 -2.516458091960444290e+04
9.589843749999999844e-04 -3.001097447661925617e+04
9.599609374999999853e-04 -3.633103199622584361e+04
9.609374999999999861e-04 -4.474623491510612075e+04
9.619140624999999870e-04 -5.620619801875935082e+04
9.628906249999999879e-04 -7.217295742520286876e+04
9.638671874999999887e-04 -9.485120540770811203e+04
9.648437499999999896e-04 -1.272368736273914401e+05
9.658203124999999905e-04 -1.719291510458209668e+05
9.667968749999999913e-04 -2.258258957242640317e+05
9.672851562499999375e-04 -2.511656426250878721e+05
9.677734374999999922e-04 -2.705726287302005803e+05
9.680175781249999653e-04 -2.769029411165595520e+05
9.682617187500000468e-04 -2.805681951964061591e+05
9.683837890624999792e-04 -2.813571224778840551e+05
9.684143066406250165e-04 -2.814449514495251933e+05
9.684448242187500538e-04 -2.814891751633774838e+05
9.684753417968749827e-04 -2.814899387535192654e+05
9.685058593750000199e-04 -2.814474219661310781e+05
9.685668945312499861e-04 -2.812334554938258952e+05
9.686279296875000607e-04 -2.808494440020276234e+05
9.687499999999999931e-04 -2.795825800889090751e+05
9.689941406249999662e-04 -2.751583054874048685e+05
9.692382812499999393e-04 -2.684664251046938589e+05
9.697265624999999939e-04 -2.497472067430261231e+05
9.707031249999999948e-04 -2.015438303676079377e+05
9.716796874999999957e-04 -1.542691775972955802e+05
9.726562499999999965e-04 -1.163404617130815750e+05
9.736328124999999974e-04 -8.838100258118756756e+04
9.746093749999999983e-04 -6.829341661542018119e+04
9.755859374999999991e-04 -5.382521488704938383e+04
9.765625000000000000e-04 -4.325180636229352240e+04
9.775390624999998924e-04 -3.537846345015444240e+04
9.785156250000000017e-04 -2.940080663033391102e+04
9.794921875000001110e-04 -2.477748411255612518e+04
9.804687500000000035e-04 -2.113997147722249429e+04
9.814453124999998959e-04 -1.823329246325322674e+04
9.824218750000000052e-04 -1.587787227589772010e+04
9.833984375000001145e-04 -1.394497402398437953e+04
9.843750000000000069e-04 -1.234072063763525875e+04
9.853515624999998994e-04 -1.099554987521438125e+04
9.863281250000000087e-04 -9.857143314828155781e+03
9.873046875000001180e-04 -8.885605305619119463e+03
9.882812500000000104e-04 -8.050124358931247116e+03
9.902343750000000121e-04 -6.696083999791194401e+03
9.921875000000000139e-04 -5.656146023486645390e+03
9.941406250000000156e-04 -4.840577524589080895e+03
9.960937500000000173e-04 -4.189407019857768319e+03
9.980468750000000191e-04 -3.661367400678068861e+03
1.000000000000000021e-03 -3.227332688521459659e+03
1.001953125000000023e-03 -2.866283670225797778e+03
1.003906250000000024e-03 -2.562750627570600045e+03
1.005859375000000026e-03 -2.305147606745965732e+03
1.007812500000000028e-03 -2.084660906729564886e+03
1.009765625000000029e-03 -1.894490881891847494e+03
1.011718750000000031e-03 -1.729324805300092748e+03
1.015625000000000035e-03 -1.458053283820850083e+03
1.019531250000000038e-03 -1.246270614045883576e+03
1.023437500000000042e-03 -1.077763373173018863e+03
1.027343750000000045e-03 -9.414866591487866572e+02
1.031250000000000049e-03 -8.297068788252893228e+02
1.039062500000000056e-03 -6.589414903244231709e+02
1.046875000000000062e-03 -5.363624178018810653e+02
1.054687500000000069e-03 -4.453839955848085879e+02
1.062500000000000076e-03 -3.759921913412213144e+02
1.078125000000000090e-03 -2.787885503692209568e+02
1.093750000000000104e-03 -2.154224811963219395e+02
1.109375000000000118e-03 -1.718179136772619984e+02
1.125000000000000132e-03 -1.405314458445135699e+02
1.156250000000000160e-03 -9.963871481168993682e+01
1.187500000000000187e-03 -7.490385880085160863e+01
1.218750000000000215e-03 -5.882299576997795043e+01
1.250000000000000026e-03 -4.778678710407255892e+01
1.281249999999999837e-03 -3.988138782301767549e+01
1.312499999999999865e-03 -3.401410846777395847e+01
1.343749999999999892e-03 -2.952414219849594801e+01
1.374999999999999920e-03 -2.599333695129724475e+01
1.406249999999999948e-03 -2.314748404105650437e+01
1.437499999999999976e-03 -2.080171833257224279e+01
1.468750000000000003e-03 -1.882877400652352406e+01
1.500000000000000031e-03 -1.713970471196976320e+01
1.562500000000000087e-03 -1.438014694167760688e+01
1.625000000000000142e-03 -1.220796717234158102e+01
1.687500000000000198e-03 -1.046132060734601055e+01
1.750000000000000036e-03 -9.052849328508795423e+00
1.812499999999999875e-03 -7.927863875334692167e+00
1.874999999999999931e-03 -7.042406736452029747e+00
2.000000000000000042e-03 -5.816642889854962029e+00
