1.218750000000000215e-03 -6.252298159778989373e+01
1.250000000000000026e-03 -5.090559780339228269e+01
1.281249999999999837e-03 -4.234199934338853666e+01
1.312499999999999865e-03 -3.581101463141908425e+01
1.343749999999999892e-03 -3.069852625302432259e+01
1.374999999999999920e-03 -2.661704609015903600e+01
1.406249999999999948e-03 -2.331133762540071430e+01
1.437499999999999976e-03 -2.060622590937464693e+01
1.468750000000000003e-03 -1.837646528252773592e+01
1.500000000000000031e-03 -1.652878789434335616e+01
1.531250000000000059e-03 -1.499099585543627811e+01
1.562500000000000087e-03 -1.370527770479819551e+01
1.625000000000000142e-03 -1.170784015350434792e+01
1.687500000000000198e-03 -1.024195860710019979e+01
1.750000000000000036e-03 -9.102963887344730054e+00
1.874999999999999931e-03 -7.333575118181848040e+00
2.000000000000000042e-03 -5.955049081689590906e+00
