9.738098144531251270e-04 -4.972612825681191171e+05
9.738250732421875914e-04 -4.977405001682066359e+05
9.738403320312500559e-04 -4.980314673516546027e+05
9.738479614257813423e-04 -4.981066690864683478e+05
9.738555908203126287e-04 -4.981352470292672515e+05
9.738632202148439151e-04 -4.981174123375872150e+05
9.738708496093750932e-04 -4.980534041146202944e+05
9.738861083984375576e-04 -4.977880532851207536e+05
9.739013671875001305e-04 -4.973417769711838919e+05
9.739624023437500966e-04 -4.938152021201743046e+05
9.740234375000000628e-04 -4.877128980124682421e+05
9.741455078124999951e-04 -4.692139848513835459e+05
9.742675781250000359e-04 -4.450222904996853322e+05
9.745117187500000090e-04 -3.910914965753292781e+05
9.750000000000000637e-04 -3.014366064156974899e+05
9.754882812500001183e-04 -2.463799548064942064e+05
9.759765625000000645e-04 -2.122062250757735746e+05
9.764648437500000108e-04 -1.880567401052422065e+05
9.769531249999999570e-04 -1.684716778719357389e+05
9.779296874999998494e-04 -1.351087624143711582e+05
9.789062499999999587e-04 -1.068719722308756755e+05
9.798828125000000680e-04 -8.396469861338581541e+04
9.808593749999999604e-04 -6.620248372925055446e+04
9.818359374999998529e-04 -5.273512189798884356e+04
9.828124999999999622e-04 -4.257026831367916748e+04
9.837890625000000715e-04 -3.485303810781671200e+04
9.847656249999999639e-04 -2.892908008612965205e+04
9.857421874999998564e-04 -2.432137359423898306e+04
9.867187499999999657e-04 -2.068807654411250405e+04
9.876953125000000749e-04 -1.778460288076572397e+04
9.886718749999999674e-04 -1.543485300338650814e+04
9.896484374999998598e-04 -1.351074668826361813e+04
9.906249999999999691e-04 -1.191801768676552820e+04
9.916015625000000784e-04 -1.058641647906570142e+04
9.925781249999999709e-04 -9.462938087821908994e+03
9.935546874999998633e-04 -8.507105069011942760e+03
9.945312499999999726e-04 -7.687649142661362930e+03
9.955078125000000819e-04 -6.980153153183900940e+03
9.964843749999999743e-04 -6.365353735637412683e+03
9.974609374999998668e-04 -5.827907916421425398e+03
9.984374999999999761e-04 -5.355485340610662206e+03
9.994140625000000853e-04 -4.938092985392512674e+03
1.000390624999999978e-03 -4.567569097846485420e+03
1.001367187499999870e-03 -4.237197940688174640e+03
1.002343749999999980e-03 -3.941415923455896518e+03
1.004296874999999981e-03 -3.435810483423093956e+03
1.006249999999999983e-03 -3.021804894903554668e+03
1.008203124999999985e-03 -2.678607184382616651e+03
1.010156249999999986e-03 -2.390983859816403765e+03
1.012109374999999988e-03 -2.147574558263974723e+03
1.014062499999999990e-03 -1.939771912612369306e+03
1.016015624999999992e-03 -1.760960489986802031e+03
1.017968749999999993e-03 -1.605989640429586871e+03
1.021874999999999997e-03 -1.352166068923710782e+03
1.025781250000000000e-03 -1.154648682899167625e+03
1.029687500000000004e-03 -9.979187409050493898e+02
1.033593750000000007e-03 -8.714553916637728435e+02
1.037500000000000011e-03 -7.679231530582428604e+02
1.045312500000000018e-03 -6.101067904584905364e+02
1.053125000000000025e-03 -4.970774577072571105e+02
1.060937500000000032e-03 -4.133114531723243203e+02
1.068750000000000039e-03 -3.494774146017248313e+02
1.084375000000000052e-03 -2.600948662864303174e+02
1.100000000000000066e-03 -2.017897360209624367e+02
1.131249999999999877e-03 -1.326756629258926239e+02
1.162499999999999905e-03 -9.467266741584744238e+01
1.224999999999999960e-03 -5.599866147125283788e+01
1.287500000000000016e-03 -3.792378555802292794e+01
1.350000000000000071e-03 -2.772885824986530778e+01
1.412500000000000127e-03 -2.142026670629353902e+01
1.475000000000000182e-03 -1.721987791912501820e+01
1.537500000000000238e-03 -1.426658962645432638e+01
1.600000000000000077e-03 -1.210064306090008124e+01
