9.736328124999999974e-04 -8.606467335353724775e+04
9.746093749999999983e-04 -6.708759898097944097e+04
9.755859374999999991e-04 -5.326740591221912473e+04
9.765625000000000000e-04 -4.306296117416330526e+04
9.775390624999998924e-04 -3.539686415441190911e+04
9.785156250000000017e-04 -2.953349767976362273e+04
9.794921875000001110e-04 -2.497085284918790421e+04
9.804687500000000035e-04 -2.136291984967842654e+04
9.814453124999998959e-04 -1.846773170183008551e+04
9.824218750000000052e-04 -1.611332509319821838e+04
9.833984375000001145e-04 -1.417547031706325106e+04
9.843750000000000069e-04 -1.256298491869254758e+04
9.853515624999998994e-04 -1.120792665876190949e+04
9.863281250000000087e-04 -1.005895116757294272e+04
9.873046875000001180e-04 -9.076743854627449764e+03
9.882812500000000104e-04 -8.230833031879976261e+03
9.902343750000000121e-04 -6.857322334434523327e+03
9.921875000000000139e-04 -5.800162468721930964e+03
9.941406250000000156e-04 -4.969618891970224468e+03
9.960937500000000173e-04 -4.305503476017459434e+03
9.980468750000000191e-04 -3.766278859019819265e+03
1.000000000000000021e-03 -3.322557314262694490e+03
1.001953125000000023e-03 -2.953087562001914648e+03
1.003906250000000024e-03 -2.642201981294432699e+03
1.005859375000000026e-03 -2.378148871828222127e+03
1.007812500000000028e-03 -2.151976815457478097e+03
1.009765625000000029e-03 -1.956772019610410325e+03
1.011718750000000031e-03 -1.787127086682998652e+03
1.015625000000000035e-03 -1.508263821622439764e+03
1.019531250000000038e-03 -1.290324356509236623e+03
1.023437500000000042e-03 -1.116751014824646518e+03
1.027343750000000045e-03 -9.762511566761529593e+02
1.031250000000000049e-03 -8.609097497744782004e+02
1.039062500000000056e-03 -6.844981294467818316e+02
1.046875000000000062e-03 -5.576735431371481582e+02
1.054687500000000069e-03 -4.634071054487212677e+02
1.062500000000000076e-03 -3.914055577268130151e+02
1.078125000000000090e-03 -2.903436235888722194e+02
1.093750000000000104e-03 -2.242801070535617498e+02
1.109375000000000118e-03 -1.786945831475260320e+02
1.125000000000000132e-03 -1.458982162428870879e+02
1.156250000000000160e-03 -1.028727742659743569e+02
1.187500000000000187e-03 -7.672847631274828473e+01
1.218750000000000215e-03 -5.967704849286990765e+01
1.250000000000000026e-03 -4.796364047169906542e+01
1.281249999999999837e-03 -3.959154875990105893e+01
1.312499999999999865e-03 -3.341620603941110090e+01
1.343749999999999892e-03 -2.874132279471788110e+01
1.374999999999999920e-03 -2.512242934630669211e+01
1.406249999999999948e-03 -2.226439961294033765e+01
1.437499999999999976e-03 -1.996483986147250533e+01
1.468750000000000003e-03 -1.808127107954205215e+01
1.500000000000000031e-03 -1.651129814985803890e+01
1.531250000000000059e-03 -1.518017936419883718e+01
1.562500000000000087e-03 -1.403277123576935814e+01
1.625000000000000142e-03 -1.213587746590552108e+01
1.687500000000000198e-03 -1.060422160001916758e+01
1.750000000000000036e-03 -9.320794734072771703e+00
1.874999999999999931e-03 -7.289091212350753857e+00
2.000000000000000042e-03 -5.840571355636524409e+00
