9.589843749999999844e-04 -2.268570104500239177e+04
9.599609374999999853e-04 -2.645980100611347370e+04
9.609374999999999861e-04 -3.107562773316699895e+04
9.619140624999999870e-04 -3.671289070067051216e+04
9.628906249999999879e-04 -4.353885959815343085e+04
9.638671874999999887e-04 -5.163708038438752556e+04
9.648437499999999896e-04 -6.087136493816143775e+04
9.658203124999999905e-04 -7.068856136117430287e+04
9.667968749999999913e-04 -7.996822175686257833e+04
9.677734374999999922e-04 -8.720501913394071744e+04
9.682617187500000468e-04 -8.967059360435802955e+04
9.687499999999999931e-04 -9.132905161981288984e+04
9.692382812499999393e-04 -9.233748473199538421e+04
9.697265624999999939e-04 -9.306222540280305839e+04
9.702148437500000486e-04 -9.416134767579528852e+04
9.707031249999999948e-04 -9.677592510396566649e+04
9.711914062499999410e-04 -1.030435150378363323e+05
9.716796874999999957e-04 -1.176146897298572003e+05
9.721679687500000503e-04 -1.528424553267571318e+05
9.724121093750000234e-04 -1.885488184995973425e+05
9.726562499999999965e-04 -2.508965501838719647e+05
9.729003906249999696e-04 -3.672045051955016097e+05
9.731445312499999428e-04 -5.934116240998309804e+05
9.733886718750000243e-04 -9.664588410326956073e+05
9.734497070312499905e-04 -1.055545575813814998e+06
9.735107421874999566e-04 -1.120278083465299802e+06
9.735412597656249939e-04 -1.139343250008341158e+06
9.735565185546874584e-04 -1.144999137507245643e+06
9.735717773437500312e-04 -1.147944868813214125e+06
9.735870361328124957e-04 -1.148134855574082118e+06
9.736022949218749601e-04 -1.145564558505113237e+06
9.736328124999999974e-04 -1.132330545484979870e+06
9.736938476562499636e-04 -1.076848943505188217e+06
9.737548828125000382e-04 -9.927811372682204237e+05
9.738769531249999705e-04 -7.929563807842952665e+05
9.741210937500000520e-04 -4.711638243748507812e+05
9.743652343750000252e-04 -2.965129524259285536e+05
9.746093749999999983e-04 -2.039701145633868000e+05
9.748535156249999714e-04 -1.511872761294900265e+05
9.750976562499999445e-04 -1.186160308847148408e+05
9.755859374999999991e-04 -8.209270417200488737e+04
9.760742187500000538e-04 -6.277561188239231706e+04
9.765625000000000000e-04 -5.097535735223295342e+04
9.770507812499999462e-04 -4.300352890718774142e+04
9.775390624999998924e-04 -3.721616599883809249e+04
9.785156250000000017e-04 -2.926824343904851412e+04
9.794921875000001110e-04 -2.397390746677785501e+04
9.804687500000000035e-04 -2.014627774283979306e+04
9.814453124999998959e-04 -1.723496916269204303e+04
9.824218750000000052e-04 -1.494429012066980249e+04
9.833984375000001145e-04 -1.309775782307409645e+04
9.843750000000000069e-04 -1.158172368415467463e+04
9.853515624999998994e-04 -1.031881425240061071e+04
9.863281250000000087e-04 -9.254118676482356022e+03
9.873046875000001180e-04 -8.347407358491114792e+03
9.882812500000000104e-04 -7.568461483631515875e+03
9.902343750000000121e-04 -6.306326397397957408e+03
9.921875000000000139e-04 -5.336167982158512132e+03
9.941406250000000156e-04 -4.574226572709912944e+03
9.960937500000000173e-04 -3.964889375305732756e+03
9.980468750000000191e-04 -3.469981619949991000e+03
1.000000000000000021e-03 -3.062568084333468505e+03
1.001953125000000023e-03 -2.723195258792894037e+03
1.003906250000000024e-03 -2.437526922053551516e+03
1.005859375000000026e-03 -2.194809477315124695e+03
1.007812500000000028e-03 -1.986849335318713202e+03
1.009765625000000029e-03 -1.807315303911867431e+03
1.011718750000000031e-03 -1.651253265423546509e+03
1.015625000000000035e-03 -1.394645715503381325e+03
1.019531250000000038e-03 -1.194039136636109788e+03
1.023437500000000042e-03 -1.034233738254574064e+03
1.027343750000000045e-03 -9.048555643624448521e+02
1.031250000000000049e-03 -7.986292576945181736e+02
1.035156250000000052e-03 -7.103309083111392965e+02
1.039062500000000056e-03 -6.361313549103324476e+02
1.042968750000000059e-03 -5.731722317431957663e+02
1.046875000000000062e-03 -5.192849348506143770e+02
1.050781250000000066e-03 -4.728001301976863147e+02
1.054687500000000069e-03 -4.324159244050314896e+02
1.062500000000000076e-03 -3.660473637592579053e+02
1.070312500000000083e-03 -3.141753893757385754e+02
1.078125000000000090e-03 -2.728462412299478501e+02
1.085937500000000097e-03 -2.393697896367876581e+02
1.093750000000000104e-03 -2.118638495543370652e+02
1.109375000000000118e-03 -1.697287136459735279e+02
1.125000000000000132e-03 -1.393611378688368632e+02
1.140625000000000146e-03 -1.167254585902367836e+02
1.156250000000000160e-03 -9.938302978459721260e+01
1.187500000000000187e-03 -7.492507521792875025e+01
1.218750000000000215e-03 -5.882390751771452386e+01
1.250000000000000026e-03 -4.762998424337771297e+01
1.281249999999999837e-03 -3.951242216160497378e+01
1.312499999999999865e-03 -3.342463458709788426e+01
1.343749999999999892e-03 -2.873230336763452186e+01
1.374999999999999920e-03 -2.503231204852480474e+01
1.406249999999999948e-03 -2.205823087034628216e+01
1.437499999999999976e-03 -1.962806383828739953e+01
1.468750000000000003e-03 -1.761394213607223591e+01
1.500000000000000031e-03 -1.592381625658406463e+01
1.531250000000000059e-03 -1.449000234910393914e+01
1.562500000000000087e-03 -1.326179535995625614e+01
1.625000000000000142e-03 -1.127649256158627544e+01
1.687500000000000198e-03 -9.751044604039096342e+00
1.750000000000000036e-03 -8.549858710359741210e+00
1.812499999999999875e-03 -7.584439715198124432e+00
1.874999999999999931e-03 -6.794927010375324095e+00
2.000000000000000042e-03 -5.588540333712860964e+00
