9.682922363281249757e-04 -3.043438626551895286e+05
9.683227539062500130e-04 -3.044250209763724706e+05
9.683380126953124774e-04 -3.044398538193912827e+05
9.683532714843750503e-04 -3.044375225213124650e+05
9.683685302734375147e-04 -3.044180349517472205e+05
9.683837890624999792e-04 -3.043813999067365075e+05
9.684448242187500538e-04 -3.040639306926077697e+05
9.685058593750000199e-04 -3.034750107177119353e+05
9.686279296875000607e-04 -3.015006261597564444e+05
9.687499999999999931e-04 -2.985092798191935290e+05
9.689941406249999662e-04 -2.897854297564028529e+05
9.692382812499999393e-04 -2.780671942781106918e+05
9.697265624999999939e-04 -2.491383517538400192e+05
9.707031249999999948e-04 -1.882697770262106205e+05
9.716796874999999957e-04 -1.393237214234407002e+05
9.726562499999999965e-04 -1.041831824520675727e+05
9.736328124999999974e-04 -7.948634238304499013e+04
9.746093749999999983e-04 -6.198747397233182710e+04
9.755859374999999991e-04 -4.936292589073816634e+04
9.765625000000000000e-04 -4.006288911073251074e+04
9.775390624999998924e-04 -3.306776634687388287e+04
9.785156250000000017e-04 -2.770216972406029527e+04
9.794921875000001110e-04 -2.351189254178527699e+04
9.804687500000000035e-04 -2.018583780463241419e+04
9.814453124999998959e-04 -1.750683174165814489e+04
9.824218750000000052e-04 -1.532041352001324412e+04
9.833984375000001145e-04 -1.351476027791159140e+04
9.843750000000000069e-04 -1.200756326200829062e+04
9.853515624999998994e-04 -1.073729804796579447e+04
9.863281250000000087e-04 -9.657317852008414775e+03
9.873046875000001180e-04 -8.731788565653336263e+03
9.882812500000000104e-04 -7.932848053468071157e+03
9.902343750000000121e-04 -6.631609395642030904e+03
9.921875000000000139e-04 -5.626322101846984879e+03
9.941406250000000156e-04 -4.833940430530418780e+03
9.960937500000000173e-04 -4.198501997359996494e+03
9.980468750000000191e-04 -3.681225472469846864e+03
1.000000000000000021e-03 -3.254571806209894930e+03
1.001953125000000023e-03 -2.898560974088981766e+03
1.003906250000000024e-03 -2.598419064510386761e+03
1.005859375000000026e-03 -2.343035174186820768e+03
1.007812500000000028e-03 -2.123925531751061953e+03
1.009765625000000029e-03 -1.934523106376445639e+03
1.011718750000000031e-03 -1.769681350556471216e+03
1.015625000000000035e-03 -1.498176595311377923e+03
1.019531250000000038e-03 -1.285460196392638636e+03
1.023437500000000042e-03 -1.115660945481967474e+03
1.027343750000000045e-03 -9.779257666225959156e+02
1.031250000000000049e-03 -8.646299216566728774e+02
1.039062500000000056e-03 -6.908793703094449938e+02
1.046875000000000062e-03 -5.655336562533558435e+02
1.054687500000000069e-03 -4.720613537831560507e+02
1.062500000000000076e-03 -4.004416835275633275e+02
1.078125000000000090e-03 -2.994713130699989279e+02
1.093750000000000104e-03 -2.330653438802978030e+02
1.125000000000000132e-03 -1.535791984474476521e+02
1.156250000000000160e-03 -1.093616819119465617e+02
1.187500000000000187e-03 -8.209710666643437094e+01
1.218750000000000215e-03 -6.402926953314602088e+01
1.250000000000000026e-03 -5.140535549499986701e+01
1.281249999999999837e-03 -4.222427482165813473e+01
1.312499999999999865e-03 -3.533655856866903378e+01
1.343749999999999892e-03 -3.004166667880944175e+01
1.374999999999999920e-03 -2.589141777884864126e+01
1.406249999999999948e-03 -2.258712555339185357e+01
1.437499999999999976e-03 -1.992262092867613887e+01
1.468750000000000003e-03 -1.775116664709392111e+01
1.500000000000000031e-03 -1.596546651468591449e+01
1.531250000000000059e-03 -1.448517100893868736e+01
1.562500000000000087e-03 -1.324883724980681876e+01
1.625000000000000142e-03 -1.132670108091368810e+01
1.687500000000000198e-03 -9.922442687251425752e+00
1.750000000000000036e-03 -8.856482936291540042e+00
1.812499999999999875e-03 -8.009739056885623043e+00
1.874999999999999931e-03 -7.303596814014214011e+00
2.000000000000000042e-03 -6.132785538052676344e+00
