1.468750000000000003e-03 -1.819246468566093000e+01
1.500000000000000031e-03 -1.628874414893098077e+01
1.531250000000000059e-03 -1.469767987576362245e+01
1.562500000000000087e-03 -1.336005284915654379e+01
1.625000000000000142e-03 -1.126998426496221306e+01
1.687500000000000198e-03 -9.749686553812365375e+00
1.750000000000000036e-03 -8.620656846081198310e+00
1.812499999999999875e-03 -7.759375290198115671e+00
1.874999999999999931e-03 -7.078582971426914838e+00
2.000000000000000042e-03 -6.031234921722533393e+00
