9.541015624999999801e-04 -1.134409435116918939e+04
9.550781249999999809e-04 -1.272186294510866901e+04
9.560546874999999818e-04 -1.434340136028067900e+04
9.570312499999999827e-04 -1.626268159500192269e+04
9.580078124999999835e-04 -1.854639077398253357e+04
9.589843749999999844e-04 -2.127587507960468793e+04
9.599609374999999853e-04 -2.454787594098125192e+04
9.609374999999999861e-04 -2.847197517992339272e+04
9.619140624999999870e-04 -3.316065419901943824e+04
9.628906249999999879e-04 -3.870470775245968252e+04
9.648437499999999896e-04 -5.227642400825868390e+04
9.658203124999999905e-04 -5.974718565378602943e+04
9.667968749999999913e-04 -6.673796038443291036e+04
9.677734374999999922e-04 -7.211099080912856152e+04
9.682617187500000468e-04 -7.381457656195886375e+04
9.687499999999999931e-04 -7.470561218506837031e+04
9.692382812499999393e-04 -7.472434770314925117e+04
9.697265624999999939e-04 -7.387077896128674911e+04
9.702148437500000486e-04 -7.220457695614644035e+04
9.707031249999999948e-04 -6.983515103013573389e+04
9.716796874999999957e-04 -6.356945136724272015e+04
9.726562499999999965e-04 -5.627642850986490521e+04
9.746093749999999983e-04 -4.215721456872439740e+04
9.755859374999999991e-04 -3.619296420102324191e+04
9.765625000000000000e-04 -3.109613975395771195e+04
9.775390624999998924e-04 -2.680617987985316722e+04
9.785156250000000017e-04 -2.321946193478935675e+04
9.794921875000001110e-04 -2.022492014452047079e+04
9.804687500000000035e-04 -1.772016361538450292e+04
9.814453124999998959e-04 -1.561712110401231985e+04
9.824218750000000052e-04 -1.384268407027213289e+04
9.833984375000001145e-04 -1.233727522600057091e+04
9.843750000000000069e-04 -1.105277473681530137e+04
9.863281250000000087e-04 -8.999082078622153858e+03
9.882812500000000104e-04 -7.453332720671304742e+03
9.902343750000000121e-04 -6.265749043919000542e+03
9.921875000000000139e-04 -5.336259592924195204e+03
9.941406250000000156e-04 -4.596602221443486087e+03
9.960937500000000173e-04 -3.999229553924879383e+03
9.980468750000000191e-04 -3.510353369237445804e+03
1.000000000000000021e-03 -3.105509814050355089e+03
1.001953125000000023e-03 -2.766677635807927800e+03
1.003906250000000024e-03 -2.480369265040593746e+03
1.005859375000000026e-03 -2.236342396258081408e+03
1.007812500000000028e-03 -2.026714871835702297e+03
1.009765625000000029e-03 -1.845346214204242642e+03
1.011718750000000031e-03 -1.687398829155710473e+03
1.013671875000000033e-03 -1.549021965072042349e+03
1.015625000000000035e-03 -1.427121055187098136e+03
1.017578125000000036e-03 -1.319187245415678035e+03
1.019531250000000038e-03 -1.223169833685356252e+03
1.021484375000000040e-03 -1.137379896921879663e+03
1.023437500000000042e-03 -1.060416597010247642e+03
1.027343750000000045e-03 -9.284788506382934656e+02
1.031250000000000049e-03 -8.200445005061030770e+02
1.035156250000000052e-03 -7.298460754193990851e+02
1.039062500000000056e-03 -6.540126645827531320e+02
1.042968750000000059e-03 -5.896490677805415999e+02
1.046875000000000062e-03 -5.345555614963617472e+02
1.050781250000000066e-03 -4.870372521473288430e+02
1.054687500000000069e-03 -4.457717873443575627e+02
1.062500000000000076e-03 -3.780384030578522925e+02
1.070312500000000083e-03 -3.252753778085797194e+02
1.078125000000000090e-03 -2.835224653597355768e+02
1.085937500000000097e-03 -2.501771997725395806e+02
1.093750000000000104e-03 -2.236207995746856625e+02
1.101562500000000111e-03 -2.031958110208243227e+02
1.109375000000000118e-03 -1.899478786667364716e+02
1.113281250000000121e-03 -1.876317485832004479e+02
1.117187500000000125e-03 -1.910625021208634848e+02
1.119140625000000127e-03 -1.967692806166052151e+02
1.121093750000000128e-03 -2.073667966621101471e+02
1.123046875000000130e-03 -2.266203961115779464e+02
1.124023437500000239e-03 -2.417813792708649601e+02
1.125000000000000132e-03 -2.629425161553781436e+02
1.125976562500000024e-03 -2.932854512904285116e+02
1.126953125000000134e-03 -3.384334396797346471e+02
1.127929687500000243e-03 -4.090983989994612102e+02
1.128906250000000135e-03 -5.277993690674427398e+02
1.129882812500000028e-03 -7.487722780323811094e+02
1.130859375000000137e-03 -1.231743326739929216e+03
1.131347656250000083e-03 -1.722312076993541723e+03
1.131835937500000246e-03 -2.634514123552276942e+03
1.132324218750000193e-03 -4.635809841890065400e+03
1.132568359375000274e-03 -6.681865155360793324e+03
1.132812500000000139e-03 -1.051897104640415273e+04
1.133056640625000003e-03 -1.906017123950851601e+04
1.133178710937500153e-03 -2.793526548283006923e+04
1.133300781250000085e-03 -4.489574978926542826e+04
1.133422851562500017e-03 -8.383078060050522618e+04
1.133544921875000167e-03 -2.088996781442266365e+05
1.133666992187500099e-03 -1.155581234005085891e+06
1.133697509765625028e-03 -2.568558588643830735e+06
1.133728027343750173e-03 -8.681386794375790283e+06
1.133743286132812746e-03 -1.857128613088760152e+07
1.133758544921875102e-03 -2.326217563541311398e+07
1.133773803710937458e-03 -1.210472648933068849e+07
1.133789062500000031e-03 -5.789875838315345347e+06
1.133850097656250106e-03 -9.636046974051579600e+05
1.133911132812500180e-03 -3.690483707706889836e+05
1.133972167968750038e-03 -1.927809291850762675e+05
1.134033203125000113e-03 -1.180808179054014763e+05
1.134155273437500045e-03 -5.735726800294137502e+04
1.134277343750000194e-03 -3.380232874705363793e+04
1.134521484375000059e-03 -1.579746287902037693e+04
1.134765625000000141e-03 -9.150241329461277928e+03
1.135009765625000222e-03 -5.984534201754955575e+03
1.135253906250000087e-03 -4.233815658336701745e+03
1.135742187500000250e-03 -2.464976573658987490e+03
1.136230468750000196e-03 -1.633875382956963904e+03
1.136718750000000142e-03 -1.177954259231767537e+03
1.137695312500000035e-03 -7.202319694592321184e+02
1.138671875000000144e-03 -5.060466034788809679e+02
1.139648437500000253e-03 -3.885446941083356478e+02
1.140625000000000146e-03 -3.169536708700863414e+02
1.141601562500000038e-03 -2.699386637482653555e+02
1.142578125000000147e-03 -2.372636231229812722e+02
1.143554687500000257e-03 -2.135198695694124353e+02
1.144531250000000149e-03 -1.956304527522783019e+02
1.146484375000000151e-03 -1.706768884904801951e+02
1.148437500000000153e-03 -1.541944435995805236e+02
1.152343750000000156e-03 -1.336737831019584348e+02
1.156250000000000160e-03 -1.210810123145068076e+02
1.164062500000000167e-03 -1.053983800250323242e+02
1.171875000000000173e-03 -9.506083244188637593e+01
1.187500000000000187e-03 -8.066404111625853091e+01
1.218750000000000215e-03 -6.211902335675969766e+01
1.250000000000000026e-03 -4.997381741283623313e+01
1.281249999999999837e-03 -4.133986961796900772e+01
1.312499999999999865e-03 -3.492289409789400167e+01
1.343749999999999892e-03 -3.000065159166952711e+01
1.374999999999999920e-03 -2.613046146654631130e+01
1.406249999999999948e-03 -2.302518584116684508e+01
1.437499999999999976e-03 -2.049081567808785564e+01
1.468750000000000003e-03 -1.839198134223691738e+01
1.500000000000000031e-03 -1.663168589010532017e+01
1.531250000000000059e-03 -1.513884100416307277e+01
1.562500000000000087e-03 -1.386031847208958290e+01
1.625000000000000142e-03 -1.179388540493557258e+01
1.687500000000000198e-03 -1.020594320962897328e+01
1.750000000000000036e-03 -8.955173265861049003e+00
1.812499999999999875e-03 -7.949454328717488139e+00
1.874999999999999931e-03 -7.126523172302197118e+00
2.000000000000000042e-03 -5.867820342987736915e+00
