9.715820312500001148e-04 -7.103740432426215557e+04
9.720703125000001695e-04 -8.012191161362428102e+04
9.725585937500002241e-04 -9.121759961147549620e+04
9.730468750000001703e-04 -1.054117389731708390e+05
9.735351562500001166e-04 -1.249442374148283998e+05
9.737792968750000897e-04 -1.381050885096533166e+05
9.740234375000000628e-04 -1.549499250381474267e+05
9.742675781250000359e-04 -1.774302366456997115e+05
9.745117187500000090e-04 -2.089373639162333275e+05
9.747558593750000906e-04 -2.556735039699893969e+05
9.750000000000000637e-04 -3.295616256701062084e+05
9.752441406250000368e-04 -4.540199196100512054e+05
9.754882812500001183e-04 -6.694048469945691759e+05
9.757324218750000914e-04 -9.854982002048254944e+05
9.757934570312500576e-04 -1.058732302447024733e+06
9.758544921875001322e-04 -1.114053930121509824e+06
9.758850097656250611e-04 -1.132026101039293921e+06
9.759155273437500984e-04 -1.142231728563067503e+06
9.759231567382812764e-04 -1.143488111272552051e+06
9.759307861328125628e-04 -1.144211508724154206e+06
9.759384155273438492e-04 -1.144397331499331631e+06
9.759460449218751357e-04 -1.144042227706340374e+06
9.759613037109376001e-04 -1.141704576396459714e+06
9.759765625000000645e-04 -1.137206049041416729e+06
9.760375976562500307e-04 -1.098639324124568608e+06
9.760986328124999969e-04 -1.032239752283955691e+06
9.762207031250000376e-04 -8.547430943856367376e+05
9.764648437500000108e-04 -5.274921531077345135e+05
9.767089843750000923e-04 -3.353709071195205324e+05
9.769531249999999570e-04 -2.326228695318006212e+05
9.771972656249998217e-04 -1.750361471826015913e+05
9.774414062499999032e-04 -1.403908682996716234e+05
9.776855468749999847e-04 -1.180684386253704724e+05
9.779296874999998494e-04 -1.027718426824895432e+05
9.781738281249999310e-04 -9.170173929912861786e+04
9.784179687500000125e-04 -8.329604393286559207e+04
9.789062499999999587e-04 -7.117980290108642657e+04
9.793945312499999049e-04 -6.256034972266651312e+04
9.798828125000000680e-04 -5.584707212427067134e+04
9.803710937500000142e-04 -5.031190500328536291e+04
9.808593749999999604e-04 -4.558956641444154229e+04
9.818359374999998529e-04 -3.785913453654932528e+04
9.828124999999999622e-04 -3.178673507230813266e+04
9.837890625000000715e-04 -2.693634734154289254e+04
9.847656249999999639e-04 -2.302417437668588173e+04
9.857421874999998564e-04 -1.984304859536793083e+04
9.867187499999999657e-04 -1.723581685325180297e+04
9.876953125000000749e-04 -1.508188676918293095e+04
9.886718749999999674e-04 -1.328831331341244004e+04
9.896484374999998598e-04 -1.178319992366140832e+04
9.906249999999999691e-04 -1.051068260662744797e+04
9.916015625000000784e-04 -9.427114845990960021e+03
9.925781249999999709e-04 -8.498181854560372813e+03
9.935546874999998633e-04 -7.696723112986050182e+03
9.945312499999999726e-04 -7.001089512249919608e+03
9.955078125000000819e-04 -6.393903915293680257e+03
9.964843749999999743e-04 -5.861120051194183361e+03
9.974609374999998668e-04 -5.391307032617984078e+03
9.984374999999999761e-04 -4.975100804189592054e+03
9.994140625000000853e-04 -4.604781132948891354e+03
1.000390624999999978e-03 -4.273944894387922432e+03
1.001367187499999870e-03 -3.977249744601581824e+03
1.002343749999999980e-03 -3.710213988951788906e+03
1.004296874999999981e-03 -3.250577232454735622e+03
1.006249999999999983e-03 -2.871122007275503165e+03
1.008203124999999985e-03 -2.554365242331896297e+03
1.010156249999999986e-03 -2.287303849786054343e+03
1.012109374999999988e-03 -2.060115439285948014e+03
1.014062499999999990e-03 -1.865274991410564326e+03
1.016015624999999992e-03 -1.696942902815806065e+03
1.017968749999999993e-03 -1.550533976129469011e+03
1.021874999999999997e-03 -1.309651125371768558e+03
1.025781250000000000e-03 -1.121232836680482933e+03
1.029687500000000004e-03 -9.710878885946507353e+02
1.033593750000000007e-03 -8.495093596942947443e+02
1.037500000000000011e-03 -7.496792415479245619e+02
1.045312500000000018e-03 -5.969664112869525070e+02
1.053125000000000025e-03 -4.871694698460208315e+02
1.060937500000000032e-03 -4.055573391833110009e+02
1.068750000000000039e-03 -3.432192904228326711e+02
1.084375000000000052e-03 -2.557085412670931817e+02
1.100000000000000066e-03 -1.984766372730106525e+02
1.131249999999999877e-03 -1.304754034558139608e+02
1.162499999999999905e-03 -9.300925333057980993e+01
1.224999999999999960e-03 -5.503549181344048691e+01
1.287500000000000016e-03 -3.697808640888324305e+01
1.350000000000000071e-03 -2.691038676140846775e+01
1.412500000000000127e-03 -2.068516077095273076e+01
1.475000000000000182e-03 -1.654518263480682094e+01
1.537500000000000238e-03 -1.363917352104185277e+01
1.600000000000000077e-03 -1.151258342233391474e+01
