9.691772460937499731e-04 -3.338174442741128150e+05
9.692077636718750104e-04 -3.338963749247554224e+05
9.692382812499999393e-04 -3.338966065687916125e+05
9.692687988281249766e-04 -3.338168448626151658e+05
9.692993164062500139e-04 -3.336559325321952929e+05
9.693603515624999801e-04 -3.330867287941806717e+05
9.694824218750000208e-04 -3.309398858873753343e+05
9.697265624999999939e-04 -3.226032511625642655e+05
9.702148437500000486e-04 -2.919184801646135165e+05
9.707031249999999948e-04 -2.506633430355951423e+05
9.716796874999999957e-04 -1.719538253878589894e+05
9.726562499999999965e-04 -1.176765406769297551e+05
9.736328124999999974e-04 -8.357831639857184200e+04
9.746093749999999983e-04 -6.181054160742935346e+04
9.755859374999999991e-04 -4.734717698501045379e+04
9.765625000000000000e-04 -3.733863329754375445e+04
9.775390624999998924e-04 -3.015949826284996379e+04
9.785156250000000017e-04 -2.484952251132726815e+04
9.794921875000001110e-04 -2.081844143125115079e+04
9.804687500000000035e-04 -1.768954250876419974e+04
9.814453124999998959e-04 -1.521416522168572556e+04
9.824218750000000052e-04 -1.322321506219028197e+04
9.833984375000001145e-04 -1.159865050653548315e+04
9.843750000000000069e-04 -1.025614216619013678e+04
9.853515624999998994e-04 -9.134198019829516852e+03
9.863281250000000087e-04 -8.187154361769737989e+03
9.873046875000001180e-04 -7.380543472510767060e+03
9.882812500000000104e-04 -6.687964755515755314e+03
9.902343750000000121e-04 -5.567331723242550652e+03
9.921875000000000139e-04 -4.707862227332875591e+03
9.941406250000000156e-04 -4.034314484533738778e+03
9.960937500000000173e-04 -3.496684624965493185e+03
9.980468750000000191e-04 -3.060701586296995629e+03
1.000000000000000021e-03 -2.702246222011316149e+03
1.001953125000000023e-03 -2.403948299314323776e+03
1.003906250000000024e-03 -2.153042460285615107e+03
1.005859375000000026e-03 -1.939978104061817476e+03
1.007812500000000028e-03 -1.757495091497493377e+03
1.011718750000000031e-03 -1.463104828582554774e+03
1.015625000000000035e-03 -1.238026825112335246e+03
1.019531250000000038e-03 -1.062035277470917890e+03
1.023437500000000042e-03 -9.217835130690911001e+02
1.027343750000000045e-03 -8.081754741127413126e+02
1.031250000000000049e-03 -7.148384247016020936e+02
1.039062500000000056e-03 -5.719086916500601774e+02
1.046875000000000062e-03 -4.689720451579410110e+02
1.054687500000000069e-03 -3.923175593929668707e+02
1.062500000000000076e-03 -3.336534714794424872e+02
1.078125000000000090e-03 -2.510664532497144137e+02
1.093750000000000104e-03 -1.968397234861278378e+02
1.125000000000000132e-03 -1.320423283566646262e+02
1.156250000000000160e-03 -9.604408882143845005e+01
1.187500000000000187e-03 -7.384067146108593249e+01
1.218750000000000215e-03 -5.908987600521984263e+01
1.250000000000000026e-03 -4.872822879904046545e+01
1.281249999999999837e-03 -4.112535793397610462e+01
1.312499999999999865e-03 -3.534716411042627726e+01
1.343749999999999892e-03 -3.082649530304956187e+01
1.374999999999999920e-03 -2.720249302924212031e+01
1.406249999999999948e-03 -2.423654480986283843e+01
1.437499999999999976e-03 -2.176571449804428937e+01
1.468750000000000003e-03 -1.967567155379131094e+01
1.500000000000000031e-03 -1.788430019993816700e+01
1.531250000000000059e-03 -1.633142043991890446e+01
1.562500000000000087e-03 -1.497214170013385903e+01
1.625000000000000142e-03 -1.270619719455454444e+01
1.687500000000000198e-03 -1.089689634607308832e+01
1.750000000000000036e-03 -9.426968995878967306e+00
1.812499999999999875e-03 -8.220224685783163565e+00
1.874999999999999931e-03 -7.224612254934085875e+00
2.000000000000000042e-03 -5.725503379387466119e+00
