9.873046875000001180e-04 -8.130747651754971230e+03
9.882812500000000104e-04 -7.389185492108688777e+03
9.902343750000000121e-04 -6.181502904615462285e+03
9.921875000000000139e-04 -5.248412875285209338e+03
9.941406250000000156e-04 -4.512758744449972255e+03
9.960937500000000173e-04 -3.922613677086510961e+03
9.980468750000000191e-04 -3.442020945612287505e+03
1.000000000000000021e-03 -3.045458477636937005e+03
1.001953125000000023e-03 -2.714413463667392080e+03
1.003906250000000024e-03 -2.435197590922922245e+03
1.005859375000000026e-03 -2.197515790953588294e+03
1.007812500000000028e-03 -1.993506173504249773e+03
1.011718750000000031e-03 -1.663471854513244580e+03
1.015625000000000035e-03 -1.410317009954557534e+03
1.019531250000000038e-03 -1.211823654972271243e+03
1.023437500000000042e-03 -1.053260790997783033e+03
1.027343750000000045e-03 -9.245493383650045871e+02
1.031250000000000049e-03 -8.186043629946195779e+02
1.039062500000000056e-03 -6.559743471998353925e+02
1.046875000000000062e-03 -5.385070018063619273e+02
1.054687500000000069e-03 -4.508074503041888761e+02
1.062500000000000076e-03 -3.835353222013578716e+02
1.078125000000000090e-03 -2.885443145106354450e+02
1.093750000000000104e-03 -2.259349095106130676e+02
1.125000000000000132e-03 -1.507537292773254762e+02
1.156250000000000160e-03 -1.087207229582932229e+02
1.187500000000000187e-03 -8.264750390349884412e+01
1.218750000000000215e-03 -6.524201479757184075e+01
1.250000000000000026e-03 -5.297119082253540512e+01
1.281249999999999837e-03 -4.394960749968790026e+01
1.312499999999999865e-03 -3.709418736718002663e+01
1.343749999999999892e-03 -3.174547647106041381e+01
1.374999999999999920e-03 -2.748249417056316801e+01
1.406249999999999948e-03 -2.402568311406413315e+01
1.437499999999999976e-03 -2.118304559210196203e+01
1.468750000000000003e-03 -1.881879171865205791e+01
1.500000000000000031e-03 -1.683434139545491348e+01
1.531250000000000059e-03 -1.515641025837584444e+01
1.562500000000000087e-03 -1.372931478372014347e+01
1.625000000000000142e-03 -1.146396535622037405e+01
1.687500000000000198e-03 -9.787925506712866763e+00
1.750000000000000036e-03 -8.534854797142074290e+00
1.812499999999999875e-03 -7.587806326248371036e+00
1.874999999999999931e-03 -6.861130260398699221e+00
2.000000000000000042e-03 -5.827899700868967692e+00
