9.736572265625000489e-04 -4.174588416623255471e+05
9.737792968750000897e-04 -4.066722088864659308e+05
9.740234375000000628e-04 -3.751742867858585669e+05
9.745117187500000090e-04 -3.085419193678657175e+05
9.750000000000000637e-04 -2.614881172000093793e+05
9.754882812500001183e-04 -2.310975095927860239e+05
9.759765625000000645e-04 -2.092786145505009627e+05
9.764648437500000108e-04 -1.909141596587912645e+05
9.769531249999999570e-04 -1.736276537327441620e+05
9.779296874999998494e-04 -1.402917309781746881e+05
9.789062499999999587e-04 -1.104103657943959261e+05
9.798828125000000680e-04 -8.607410491702205036e+04
9.808593749999999604e-04 -6.738963613985695702e+04
9.818359374999998529e-04 -5.338443141921208007e+04
9.828124999999999622e-04 -4.291696734087579534e+04
9.837890625000000715e-04 -3.503115680617713224e+04
9.847656249999999639e-04 -2.901340782785162082e+04
9.857421874999998564e-04 -2.435363055740022901e+04
9.867187499999999657e-04 -2.069171062426831850e+04
9.876953125000000749e-04 -1.777291042350583666e+04
9.886718749999999674e-04 -1.541542408458134742e+04
9.896484374999998598e-04 -1.348792070897829763e+04
9.906249999999999691e-04 -1.189425889790316069e+04
9.916015625000000784e-04 -1.056309648650540657e+04
9.925781249999999709e-04 -9.440787695823255490e+03
9.935546874999998633e-04 -8.486478776272319010e+03
9.945312499999999726e-04 -7.668681709770532507e+03
9.955078125000000819e-04 -6.962853083223385511e+03
9.964843749999999743e-04 -6.349659369886996501e+03
9.974609374999998668e-04 -5.813721142900480118e+03
9.984374999999999761e-04 -5.342691719627171551e+03
9.994140625000000853e-04 -4.926573627466671496e+03
1.000390624999999978e-03 -4.557207477056126663e+03
1.001367187499999870e-03 -4.227883626933487903e+03
1.002343749999999980e-03 -3.933046418559178619e+03
1.004296874999999981e-03 -3.429057706238647825e+03
1.006249999999999983e-03 -3.016360929802982810e+03
1.008203124999999985e-03 -2.674223806090149083e+03
1.010156249999999986e-03 -2.387462314125476041e+03
1.012109374999999988e-03 -2.144755917247464822e+03
1.014062499999999990e-03 -1.937528883309934145e+03
1.016015624999999992e-03 -1.759190782989837544e+03
1.017968749999999993e-03 -1.604610715180649549e+03
1.019921874999999995e-03 -1.469746763059645673e+03
1.021874999999999997e-03 -1.351380386159420823e+03
1.025781250000000000e-03 -1.154275858522148383e+03
1.029687500000000004e-03 -9.978363788409523067e+02
1.033593750000000007e-03 -8.715789835578104885e+02
1.037500000000000011e-03 -7.681934253538033772e+02
1.045312500000000018e-03 -6.105557647314215046e+02
1.053125000000000025e-03 -4.976144387159603752e+02
1.060937500000000032e-03 -4.138874075536044757e+02
1.068750000000000039e-03 -3.500652236517707934e+02
1.084375000000000052e-03 -2.606677794485602249e+02
1.100000000000000066e-03 -2.023283587584379006e+02
1.115624999999999863e-03 -1.620956587518962522e+02
1.131249999999999877e-03 -1.331395904073857253e+02
1.162499999999999905e-03 -9.507421071847603855e+01
1.224999999999999960e-03 -5.651894127153381220e+01
1.287500000000000016e-03 -3.818149192527965852e+01
1.350000000000000071e-03 -2.794774741631511006e+01
1.412500000000000127e-03 -2.161028136933311572e+01
1.475000000000000182e-03 -1.738705304608546598e+01
1.537500000000000238e-03 -1.441476777431932454e+01
1.600000000000000077e-03 -1.223237575724973247e+01
