6.299999999999998934e-01 9.682267500052487152e-01
6.599999999999996980e-01 9.705642229626925133e-01
6.899999999999999467e-01 9.735783288935756508e-01
7.199999999999997513e-01 9.792972581862693371e-01
7.500000000000000000e-01 1.886005445172190598e+00
7.799999999999998046e-01 1.929978937117690085e+00
8.100000000000000533e-01 1.946820396524211905e+00
8.399999999999998579e-01 1.958398917402662587e+00
8.699999999999996625e-01 1.968266355340006601e+00
8.999999999999999112e-01 1.977500390427633148e+00
9.299999999999997158e-01 1.986329348038925247e+00
9.599999999999999645e-01 1.994259149666407716e+00
9.899999999999997691e-01 1.999516709029532935e+00
1.019999999999999574e+00 1.997323254313232432e+00
1.049999999999999822e+00 1.975150682359407162e+00
1.080000000000000071e+00 1.900430501906210878e+00
1.109999999999999432e+00 1.700385165572394275e+00
1.139999999999999680e+00 1.321591911678621445e+00
1.169999999999999929e+00 1.023678691809345231e+00
1.200000000000000178e+00 1.051658305990081921e+00
1.229999999999999538e+00 1.200498512283574071e+00
1.259999999999999787e+00 1.330663912325987130e+00
1.290000000000000036e+00 1.423981493855963620e+00
1.320000000000000284e+00 1.489103621119157062e+00
1.349999999999999645e+00 1.535010889371542397e+00
1.379999999999999893e+00 1.567832131982302757e+00
1.410000000000000142e+00 1.591478505626187090e+00
1.439999999999999503e+00 1.608444798188905622e+00
1.469999999999999751e+00 1.620345947814819887e+00
1.500000000000000000e+00 1.628241217934256246e+00
1.530000000000000249e+00 1.632826895422363922e+00
1.559999999999999609e+00 1.634551254016431754e+00
1.589999999999999858e+00 1.633683023084399055e+00
1.620000000000000107e+00 1.630350832779652759e+00
1.649999999999999467e+00 1.624563078225270907e+00
1.679999999999999716e+00 1.616212755516324151e+00
1.709999999999999964e+00 1.605068387417067033e+00
1.740000000000000213e+00 1.590749007042832508e+00
1.769999999999999574e+00 1.572677143403122146e+00
1.799999999999999822e+00 1.549997104225978140e+00
1.830000000000000071e+00 1.521432978026057592e+00
1.859999999999999432e+00 1.485033007193291343e+00
1.889999999999999680e+00 1.437680682063282589e+00
1.919999999999999929e+00 1.374074242512717925e+00
1.950000000000000178e+00 1.284306794521759221e+00
1.979999999999999538e+00 1.146771611137719971e+00
2.009999999999999787e+00 9.968511804585058478e-01
2.040000000000000036e+00 9.562511606183405899e-01
2.069999999999999396e+00 6.848426333959154455e-01
2.099999999999999645e+00 2.611251630462163575e-02
2.129999999999999893e+00 5.604509486250783823e-01
2.160000000000000142e+00 7.645537819757832754e-01
2.189999999999999503e+00 8.392507180148296442e-01
2.219999999999999751e+00 8.745689389121543700e-01
2.250000000000000000e+00 8.940242871164877370e-01
2.279999999999999361e+00 9.056681575385510108e-01
2.309999999999999609e+00 9.128605085322144541e-01
2.339999999999999858e+00 9.171966259350137207e-01
2.370000000000000107e+00 9.194903409749022316e-01
2.399999999999999467e+00 9.201568261732855358e-01
2.429999999999999716e+00 9.193740863520611928e-01
2.459999999999999964e+00 9.171474697027004463e-01
2.490000000000000213e+00 9.133194147062242418e-01
2.519999999999999574e+00 9.075316837556370864e-01
2.549999999999999822e+00 8.991200199759845635e-01
2.580000000000000071e+00 8.868741007699962875e-01
2.609999999999999432e+00 8.684681950865563715e-01
2.639999999999999680e+00 8.389270182250876395e-01
2.669999999999999929e+00 7.855182373071289970e-01
2.700000000000000178e+00 6.632685069888113460e-01
2.729999999999999538e+00 1.170620830683839486e-01
2.759999999999999787e+00 4.363873886865151513e-05
2.790000000000000036e+00 2.737955397704693050e-06
2.819999999999999396e+00 7.963248502268816301e-07
2.849999999999999645e+00 3.565489789097447238e-07
2.879999999999999893e+00 1.964955626379958972e-07
2.910000000000000142e+00 1.224119158727318547e-07
2.939999999999999503e+00 8.269030944614559791e-08
2.969999999999999751e+00 5.916161769084872506e-08
3.000000000000000000e+00 4.418226665207127809e-08
