9.921875000000000139e-04 -5.548897140211685837e+03
9.941406250000000156e-04 -4.748329196018987204e+03
9.960937500000000173e-04 -4.109288977245415481e+03
9.980468750000000191e-04 -3.591183567223346927e+03
1.000000000000000021e-03 -3.165379058972047460e+03
1.001953125000000023e-03 -2.811220468993523809e+03
1.003906250000000024e-03 -2.513511455271489012e+03
1.005859375000000026e-03 -2.260873990207024690e+03
1.007812500000000028e-03 -2.044654514331089558e+03
1.009765625000000029e-03 -1.858178173663851339e+03
1.011718750000000031e-03 -1.696230550034626049e+03
1.015625000000000035e-03 -1.430267797304582473e+03
1.019531250000000038e-03 -1.222651720858487579e+03
1.023437500000000042e-03 -1.057475835105246006e+03
1.027343750000000045e-03 -9.239057021628650546e+02
1.031250000000000049e-03 -8.143558436279215584e+02
1.039062500000000056e-03 -6.470185844500158510e+02
1.046875000000000062e-03 -5.269212261212486510e+02
1.054687500000000069e-03 -4.378000487153454401e+02
1.062500000000000076e-03 -3.698362406081411109e+02
1.078125000000000090e-03 -2.746547227692195179e+02
1.093750000000000104e-03 -2.126239852331342490e+02
1.109375000000000118e-03 -1.699464806823813205e+02
1.125000000000000132e-03 -1.393271401070179252e+02
1.156250000000000160e-03 -9.929607928891277879e+01
1.187500000000000187e-03 -7.505274315165483756e+01
1.218750000000000215e-03 -5.924982663353490153e+01
1.250000000000000026e-03 -4.835666151283841430e+01
1.281249999999999837e-03 -4.050411629331224361e+01
1.312499999999999865e-03 -3.462777531854750634e+01
1.343749999999999892e-03 -3.008641836260933289e+01
1.374999999999999920e-03 -2.647648408216610960e+01
1.406249999999999948e-03 -2.353520103722282997e+01
1.437499999999999976e-03 -2.108692939949945355e+01
1.468750000000000003e-03 -1.901189828417879824e+01
1.500000000000000031e-03 -1.722716805600407852e+01
1.531250000000000059e-03 -1.567457392558229579e+01
1.562500000000000087e-03 -1.431282183993493007e+01
1.625000000000000142e-03 -1.205064393021554636e+01
1.687500000000000198e-03 -1.028188438662474802e+01
1.750000000000000036e-03 -8.907047277574926980e+00
1.812499999999999875e-03 -7.849506860305870859e+00
1.874999999999999931e-03 -7.040175578941092915e+00
2.000000000000000042e-03 -5.912297524281252770e+00
