9.535156250000001530e-04 -6.331801811464943967e+03
9.544921875000001539e-04 -6.928004966380784936e+03
9.554687500000001547e-04 -7.606210114046994931e+03
9.564453125000001556e-04 -8.380765653809077776e+03
9.574218750000001565e-04 -9.268855004821816692e+03
9.583984375000001573e-04 -1.029100967548039625e+04
9.593750000000001582e-04 -1.147162820397960240e+04
9.603515625000001591e-04 -1.283940762236838600e+04
9.613281250000001599e-04 -1.442749922314741525e+04
9.623046875000001608e-04 -1.627303577573794610e+04
9.632812500000001617e-04 -1.841540533131548000e+04
9.642578125000001625e-04 -2.089223786988088614e+04
9.652343750000001634e-04 -2.373153361955574655e+04
9.662109375000001643e-04 -2.693790406552201966e+04
9.671875000000001651e-04 -3.047112630822474966e+04
9.681640625000001660e-04 -3.421752372313285014e+04
9.691406250000001669e-04 -3.796110281084814778e+04
9.701171875000001677e-04 -4.137256190258860443e+04
9.706054687500002224e-04 -4.282709448985189374e+04
9.710937500000001686e-04 -4.404423755694767169e+04
9.715820312500001148e-04 -4.497748000418497395e+04
9.720703125000001695e-04 -4.559109324748873041e+04
9.725585937500002241e-04 -4.586488177423468005e+04
9.730468750000001703e-04 -4.579784725316294498e+04
9.735351562500001166e-04 -4.541026657894760137e+04
9.740234375000000628e-04 -4.474417750479885581e+04
9.745117187500000090e-04 -4.386288183857333206e+04
9.750000000000000637e-04 -4.285029165877624473e+04
9.754882812500001183e-04 -4.181029477422455238e+04
9.759765625000000645e-04 -4.087558994242461631e+04
9.764648437500000108e-04 -4.023762655278019520e+04
9.767089843750000923e-04 -4.011532950574873394e+04
9.769531249999999570e-04 -4.018963666916162038e+04
9.771972656249998217e-04 -4.053128323068155441e+04
9.774414062499999032e-04 -4.123967347932061966e+04
9.776855468749999847e-04 -4.245964309777944436e+04
9.779296874999998494e-04 -4.441054160462909931e+04
9.781738281249999310e-04 -4.743902885472307389e+04
9.784179687500000125e-04 -5.212054764020319999e+04
9.786621093749998772e-04 -5.946782996488322533e+04
9.789062499999999587e-04 -7.139665926477630273e+04
9.791503906250000402e-04 -9.188196556474715180e+04
9.793945312499999049e-04 -1.302519797294945747e+05
9.796386718749999865e-04 -2.125059148537906876e+05
9.797607421874999188e-04 -2.926076225603342755e+05
9.798828125000000680e-04 -4.318065716539496207e+05
9.800048828125000003e-04 -6.971722261478644796e+05
9.801269531249999327e-04 -1.252977703356255544e+06
9.802490234375000819e-04 -2.369534480987290386e+06
9.803100585937499396e-04 -2.999474737303347792e+06
9.803405761718750853e-04 -3.186056696578626987e+06
9.803482055664063718e-04 -3.209708978876611218e+06
9.803558349609376582e-04 -3.223045390832618810e+06
9.803634643554687278e-04 -3.225827958263018169e+06
9.803710937500000142e-04 -3.218022651252034586e+06
9.803863525390623702e-04 -3.171556565011987928e+06
9.804016113281249431e-04 -3.087335519407718442e+06
9.804321289062500888e-04 -2.831557231191162951e+06
9.804931640624999466e-04 -2.177829389428561553e+06
9.806152343750000958e-04 -1.171088515681141522e+06
9.807373046875000281e-04 -6.778740756000166293e+05
9.808593749999999604e-04 -4.349651309251194471e+05
9.809814453124998928e-04 -3.031102370243047480e+05
9.811035156249998251e-04 -2.247859920311245078e+05
9.813476562499999067e-04 -1.409639688534669986e+05
9.815917968749999882e-04 -9.948191804553625116e+04
9.818359374999998529e-04 -7.586616082342994923e+04
9.820800781249999344e-04 -6.104662070458895323e+04
9.823242187500000160e-04 -5.105638239837466244e+04
9.825683593749998807e-04 -4.394104741011295118e+04
9.828124999999999622e-04 -3.864763497636450484e+04
9.833007812499999084e-04 -3.133033367779476976e+04
9.837890625000000715e-04 -2.651147126249438588e+04
9.842773437500000177e-04 -2.307920755504761473e+04
9.847656249999999639e-04 -2.048982934016421132e+04
9.852539062499999101e-04 -1.845023106893501972e+04
9.857421874999998564e-04 -1.678995892228591038e+04
9.862304687500000194e-04 -1.540364382794584526e+04
9.867187499999999657e-04 -1.422276822607886061e+04
9.876953125000000749e-04 -1.230511373244267634e+04
9.886718749999999674e-04 -1.080321043359329997e+04
9.896484374999998598e-04 -9.588625660338913804e+03
9.906249999999999691e-04 -8.583739265830545264e+03
9.916015625000000784e-04 -7.738094768941052280e+03
9.925781249999999709e-04 -7.017004088975587365e+03
9.935546874999998633e-04 -6.395562191516619350e+03
9.945312499999999726e-04 -5.855269749723218411e+03
9.955078125000000819e-04 -5.382012497870775405e+03
9.964843749999999743e-04 -4.964786095161652156e+03
9.974609374999998668e-04 -4.594859162703566653e+03
9.984374999999999761e-04 -4.265201896714089344e+03
1.000390624999999978e-03 -3.704784913837741897e+03
1.002343749999999980e-03 -3.248584881270684946e+03
1.004296874999999981e-03 -2.872130138462429386e+03
1.006249999999999983e-03 -2.557800529554409877e+03
1.008203124999999985e-03 -2.292616913958559053e+03
1.010156249999999986e-03 -2.066833938588168166e+03
1.012109374999999988e-03 -1.873012818662956761e+03
1.014062499999999990e-03 -1.705393144712422327e+03
1.016015624999999992e-03 -1.559456737911813889e+03
1.017968749999999993e-03 -1.431618914102941289e+03
1.019921874999999995e-03 -1.319006066454337542e+03
1.021874999999999997e-03 -1.219292711125854566e+03
1.023828124999999999e-03 -1.130580792099238352e+03
1.025781250000000000e-03 -1.051308605579873756e+03
1.027734375000000002e-03 -9.801819239948541735e+02
1.029687500000000004e-03 -9.161207482999240028e+02
1.031640625000000006e-03 -8.582182581168858633e+02
1.033593750000000007e-03 -8.057084699958048759e+02
1.037500000000000011e-03 -7.143600590956667702e+02
1.041406250000000014e-03 -6.379191716423650860e+02
1.045312500000000018e-03 -5.733032859680474758e+02
1.049218750000000021e-03 -5.181873277161217857e+02
1.053125000000000025e-03 -4.707909629835372698e+02
1.057031250000000028e-03 -4.297323424772957878e+02
1.060937500000000032e-03 -3.939257392490931124e+02
1.064843750000000035e-03 -3.625085210742470849e+02
1.068750000000000039e-03 -3.347883282158430234e+02
1.072656250000000042e-03 -3.102042861326076491e+02
1.076562500000000045e-03 -2.882981219302469640e+02
1.084375000000000052e-03 -2.510741835733097105e+02
1.092187500000000059e-03 -2.207957439462774971e+02
1.100000000000000066e-03 -1.958267625534088836e+02
1.107812499999999856e-03 -1.749869386175768682e+02
1.115624999999999863e-03 -1.574073211228392211e+02
1.131249999999999877e-03 -1.295789062458593435e+02
1.146874999999999891e-03 -1.087531519593813272e+02
1.162499999999999905e-03 -9.274570480758364965e+01
1.178124999999999919e-03 -8.016440764587386525e+01
1.193749999999999933e-03 -7.008751294721015768e+01
1.224999999999999960e-03 -5.511326458417308061e+01
1.256249999999999988e-03 -4.467313873234491695e+01
1.287500000000000016e-03 -3.708589671847250457e+01
1.350000000000000071e-03 -2.698752419523043855e+01
1.412500000000000127e-03 -2.072211832803969855e+01
1.475000000000000182e-03 -1.654427533643627513e+01
1.537500000000000238e-03 -1.360508215817976918e+01
1.600000000000000077e-03 -1.144991613993430590e+01
