9.867187499999999657e-04 -1.340550836593227359e+04
9.876953125000000749e-04 -1.184316981713112364e+04
9.886718749999999674e-04 -1.053653507093144435e+04
9.896484374999998598e-04 -9.433202107509683628e+03
9.906249999999999691e-04 -8.493416798850095802e+03
9.916015625000000784e-04 -7.686610861506237597e+03
9.925781249999999709e-04 -6.988988011570711933e+03
9.935546874999998633e-04 -6.381812968287524200e+03
9.945312499999999726e-04 -5.850180200150553901e+03
9.955078125000000819e-04 -5.382117331134409142e+03
9.964843749999999743e-04 -4.967921852967072482e+03
9.974609374999998668e-04 -4.599666343247024088e+03
9.984374999999999761e-04 -4.270824193488333549e+03
9.994140625000000853e-04 -3.975983547580754475e+03
1.000390624999999978e-03 -3.710627724459752244e+03
1.002343749999999980e-03 -3.253786409251627447e+03
1.004296874999999981e-03 -2.876409122777980429e+03
1.006249999999999983e-03 -2.561114958433489846e+03
1.008203124999999985e-03 -2.295019154654509748e+03
1.010156249999999986e-03 -2.068408695740682560e+03
1.012109374999999988e-03 -1.873850969731366604e+03
1.014062499999999990e-03 -1.705581199979020994e+03
1.016015624999999992e-03 -1.559073223932670317e+03
1.017968749999999993e-03 -1.430733684900601702e+03
1.021874999999999997e-03 -1.217581723920541890e+03
1.025781250000000000e-03 -1.048964661607696371e+03
1.029687500000000004e-03 -9.132954962770583052e+02
1.033593750000000007e-03 -8.025228370235781767e+02
1.037500000000000011e-03 -7.109116619732906202e+02
1.041406250000000014e-03 -6.342875689552931817e+02
1.045312500000000018e-03 -5.695537770030814499e+02
1.053125000000000025e-03 -4.669579777436591712e+02
1.060937500000000032e-03 -3.901585866092294737e+02
1.068750000000000039e-03 -3.311898961870568314e+02
1.076562500000000045e-03 -2.849389774586980479e+02
1.084375000000000052e-03 -2.480019861520082998e+02
1.100000000000000066e-03 -1.934100612064001155e+02
1.115624999999999863e-03 -1.556900630198026363e+02
1.131249999999999877e-03 -1.285584150880262939e+02
1.162499999999999905e-03 -9.301727129911505187e+01
1.193749999999999933e-03 -7.144662180809396546e+01
1.224999999999999960e-03 -5.732774041145292898e+01
1.287500000000000016e-03 -4.033560348757399083e+01
1.350000000000000071e-03 -3.051292133000917062e+01
1.412500000000000127e-03 -2.398805278134238961e+01
1.475000000000000182e-03 -1.924332375912927873e+01
1.537500000000000238e-03 -1.562725122362527586e+01
1.600000000000000077e-03 -1.283875402918867970e+01
