2.490000000000000213e+00 9.762259743910121079e-01
2.519999999999999574e+00 9.753239626141378960e-01
2.549999999999999822e+00 9.737418057419965356e-01
2.580000000000000071e+00 9.711737525617928357e-01
2.609999999999999432e+00 9.669953760365823658e-01
2.639999999999999680e+00 9.597716998843350833e-01
2.669999999999999929e+00 9.454047589874410296e-01
2.700000000000000178e+00 9.058189899041875215e-01
2.729999999999999538e+00 4.042993574961180059e-01
2.759999999999999787e+00 6.821408513693055374e-06
2.790000000000000036e+00 1.155829814829708537e-06
2.819999999999999396e+00 4.374473438570884324e-07
2.849999999999999645e+00 2.233179387063989570e-07
2.879999999999999893e+00 1.334734113219744307e-07
2.910000000000000142e+00 8.795210079748355583e-08
2.939999999999999503e+00 6.193570009929653737e-08
2.969999999999999751e+00 4.576581285724509472e-08
3.000000000000000000e+00 3.507420735500132525e-08
