9.671875000000001651e-04 -8.960419901087283506e+04
9.676757812500001114e-04 -1.035780291174787999e+05
9.681640625000001660e-04 -1.202455332819243777e+05
9.686523437500002207e-04 -1.401869472511808854e+05
9.691406250000001669e-04 -1.641931802419924061e+05
9.696289062500001131e-04 -1.933918365289819485e+05
9.701171875000001677e-04 -2.292750457905518124e+05
9.706054687500002224e-04 -2.730746391511557740e+05
9.710937500000001686e-04 -3.231534527235553251e+05
9.713378906250001417e-04 -3.478900560347522260e+05
9.715820312500001148e-04 -3.694460314940258977e+05
9.718261718750001964e-04 -3.847852041924079531e+05
9.719482421875001287e-04 -3.891921697362634586e+05
9.720092773437502033e-04 -3.904494570230829413e+05
9.720397949218751322e-04 -3.908300867683404358e+05
9.720703125000001695e-04 -3.910422356083259219e+05
9.720855712890626339e-04 -3.910845704693348380e+05
9.721008300781252068e-04 -3.910841881837577093e+05
9.721160888671876712e-04 -3.910409482267194544e+05
9.721313476562501357e-04 -3.909547485945058870e+05
9.721923828125002102e-04 -3.901795568625292508e+05
9.723144531250001426e-04 -3.865793433000906953e+05
9.724365234375001834e-04 -3.803523852797142463e+05
9.725585937500002241e-04 -3.717327301551333512e+05
9.728027343750001972e-04 -3.487003871980663389e+05
9.730468750000001703e-04 -3.206520201370057766e+05
9.735351562500001166e-04 -2.611585229442297132e+05
9.740234375000000628e-04 -2.085529797939207638e+05
9.745117187500000090e-04 -1.669582395900018164e+05
9.750000000000000637e-04 -1.352851500158731942e+05
9.754882812500001183e-04 -1.112685735771251057e+05
9.759765625000000645e-04 -9.287875896994963114e+04
9.764648437500000108e-04 -7.858762452381192998e+04
9.769531249999999570e-04 -6.730445419325573312e+04
9.774414062499999032e-04 -5.825950973929293104e+04
9.779296874999998494e-04 -5.090648856020655512e+04
9.784179687500000125e-04 -4.485271648747850850e+04
9.789062499999999587e-04 -3.981161856239676854e+04
9.793945312499999049e-04 -3.557074916831516748e+04
9.798828125000000680e-04 -3.197021271723226528e+04
9.803710937500000142e-04 -2.888793741385544854e+04
9.808593749999999604e-04 -2.622949114555002598e+04
9.818359374999998529e-04 -2.190370922670087020e+04
9.828124999999999622e-04 -1.856496462607549256e+04
9.837890625000000715e-04 -1.593528117843258588e+04
9.847656249999999639e-04 -1.382783041901233082e+04
9.857421874999998564e-04 -1.211334386423480282e+04
9.867187499999999657e-04 -1.070010982886454804e+04
9.876953125000000749e-04 -9.521625488269422931e+03
9.886718749999999674e-04 -8.528732276087075661e+03
9.896484374999998598e-04 -7.684467948137397798e+03
9.906249999999999691e-04 -6.960615043319916367e+03
9.916015625000000784e-04 -6.335334782441480456e+03
9.925781249999999709e-04 -5.791515307798379581e+03
9.935546874999998633e-04 -5.315597326704618354e+03
9.945312499999999726e-04 -4.896725423405515357e+03
9.955078125000000819e-04 -4.526127471075241374e+03
9.964843749999999743e-04 -4.196652893268870685e+03
9.974609374999998668e-04 -3.902426620425130750e+03
9.984374999999999761e-04 -3.638585848293746494e+03
1.000390624999999978e-03 -3.186502934873191862e+03
1.002343749999999980e-03 -2.815116541266627337e+03
1.004296874999999981e-03 -2.506254146601208959e+03
1.006249999999999983e-03 -2.246585983214864882e+03
1.008203124999999985e-03 -2.026155760319953743e+03
1.010156249999999986e-03 -1.837405926669098335e+03
1.012109374999999988e-03 -1.674516232022723443e+03
1.014062499999999990e-03 -1.532945706678871829e+03
1.017968749999999993e-03 -1.300146623496289749e+03
1.021874999999999997e-03 -1.118051198937960180e+03
1.025781250000000000e-03 -9.728503812936640998e+02
1.029687500000000004e-03 -8.551438678386352876e+02
1.033593750000000007e-03 -7.583517211219470937e+02
1.037500000000000011e-03 -6.777557812688320382e+02
1.041406250000000014e-03 -6.099008177664478580e+02
1.045312500000000018e-03 -5.522091108204837155e+02
1.053125000000000025e-03 -4.599453988093765702e+02
1.060937500000000032e-03 -3.900473486403104744e+02
1.068750000000000039e-03 -3.357475604850787363e+02
1.076562500000000045e-03 -2.926670898761526587e+02
1.084375000000000052e-03 -2.578690958667612563e+02
1.100000000000000066e-03 -2.055882271112648709e+02
1.115624999999999863e-03 -1.686390363666041026e+02
1.131249999999999877e-03 -1.414536496169389466e+02
1.162499999999999905e-03 -1.046711321374724122e+02
1.193749999999999933e-03 -8.134086818141678066e+01
1.224999999999999960e-03 -6.544008953933068540e+01
1.287500000000000016e-03 -4.542606762140976429e+01
1.350000000000000071e-03 -3.348634298007794996e+01
1.412500000000000127e-03 -2.562172247373999312e+01
1.475000000000000182e-03 -2.009531221749515240e+01
1.537500000000000238e-03 -1.604756333362635701e+01
1.600000000000000077e-03 -1.300955116887563534e+01
