9.703674316406250182e-04 -5.393625566413289635e+05
9.703979492187500555e-04 -5.403422684445395134e+05
9.704132080078125199e-04 -5.405556849454776384e+05
9.704284667968749844e-04 -5.405839263014305616e+05
9.704437255859375572e-04 -5.404269315920086810e+05
9.704589843750000217e-04 -5.400850435184290400e+05
9.705200195312499879e-04 -5.368917952372428263e+05
9.705810546875000625e-04 -5.308838971937155584e+05
9.707031249999999948e-04 -5.113938439398556948e+05
9.709472656249999679e-04 -4.523756903879576130e+05
9.711914062499999410e-04 -3.853531247734286007e+05
9.716796874999999957e-04 -2.747436675588510116e+05
9.721679687500000503e-04 -2.045386313258903683e+05
9.726562499999999965e-04 -1.605880358161045297e+05
9.731445312499999428e-04 -1.312908493341883586e+05
9.736328124999999974e-04 -1.103593264007987746e+05
9.746093749999999983e-04 -8.205390371192138991e+04
9.755859374999999991e-04 -6.353341205284321040e+04
9.765625000000000000e-04 -5.048290639978522813e+04
9.775390624999998924e-04 -4.090988746478579560e+04
9.785156250000000017e-04 -3.370066275203828263e+04
9.794921875000001110e-04 -2.816034111981916431e+04
9.804687500000000035e-04 -2.382873451946666682e+04
9.814453124999998959e-04 -2.039018990151559410e+04
9.824218750000000052e-04 -1.762288249409940909e+04
9.833984375000001145e-04 -1.536789359373524348e+04
9.843750000000000069e-04 -1.350945433596129988e+04
9.853515624999998994e-04 -1.196194353381594192e+04
9.863281250000000087e-04 -1.066114685384353834e+04
9.873046875000001180e-04 -9.558274912680637499e+03
9.882812500000000104e-04 -8.615807514186459230e+03
9.902343750000000121e-04 -7.101605511668108193e+03
9.921875000000000139e-04 -5.951354562917395924e+03
9.941406250000000156e-04 -5.058164951274916348e+03
9.960937500000000173e-04 -4.351353225632696194e+03
9.980468750000000191e-04 -3.782780605613153966e+03
1.000000000000000021e-03 -3.318803834116217331e+03
1.001953125000000023e-03 -2.935367942303458676e+03
1.003906250000000024e-03 -2.614922185519571030e+03
1.005859375000000026e-03 -2.344428245990412961e+03
1.007812500000000028e-03 -2.114042303713013098e+03
1.009765625000000029e-03 -1.916223270050740894e+03
1.011718750000000031e-03 -1.745117632159321374e+03
1.013671875000000033e-03 -1.596127053214667740e+03
1.015625000000000035e-03 -1.465599598217512721e+03
1.019531250000000038e-03 -1.248774227839099922e+03
1.023437500000000042e-03 -1.077195529574738885e+03
1.027343750000000045e-03 -9.390842176900080176e+02
1.031250000000000049e-03 -8.262568672221894985e+02
1.035156250000000052e-03 -7.328860453906296470e+02
1.039062500000000056e-03 -6.547314019820333897e+02
1.046875000000000062e-03 -5.322644839150094640e+02
1.054687500000000069e-03 -4.417366326049644272e+02
1.062500000000000076e-03 -3.728981990951284615e+02
1.078125000000000090e-03 -2.767532254650528785e+02
1.093750000000000104e-03 -2.142142651268407576e+02
1.109375000000000118e-03 -1.711964493969153978e+02
1.125000000000000132e-03 -1.403013618181329889e+02
1.156250000000000160e-03 -9.978470527093554665e+01
1.187500000000000187e-03 -7.509656824779467854e+01
1.218750000000000215e-03 -5.889134243811486868e+01
1.250000000000000026e-03 -4.765025645169188095e+01
1.281249999999999837e-03 -3.951296689844983945e+01
1.312499999999999865e-03 -3.341925918302531784e+01
1.343749999999999892e-03 -2.872810440073419969e+01
1.374999999999999920e-03 -2.503292330131760224e+01
1.406249999999999948e-03 -2.206543751830031042e+01
1.437499999999999976e-03 -1.964264185991241618e+01
1.468750000000000003e-03 -1.763611057651231562e+01
1.500000000000000031e-03 -1.595348786108859329e+01
1.531250000000000059e-03 -1.452692529605804772e+01
1.562500000000000087e-03 -1.330563426488120449e+01
1.625000000000000142e-03 -1.133303749697481777e+01
1.687500000000000198e-03 -9.818796909942188122e+00
1.750000000000000036e-03 -8.627435940813461102e+00
1.812499999999999875e-03 -7.670608742199041430e+00
1.874999999999999931e-03 -6.888598660504287707e+00
2.000000000000000042e-03 -5.694421047924501877e+00
