1.100000000000000066e-03 -2.065372219717794451e+02
1.115624999999999863e-03 -1.664304818619092146e+02
1.131249999999999877e-03 -1.373648379249377456e+02
1.162499999999999905e-03 -9.884945679044123779e+01
1.224999999999999960e-03 -5.936802341348463585e+01
1.287500000000000016e-03 -4.033984272846417696e+01
1.350000000000000071e-03 -2.960526584512629711e+01
1.412500000000000127e-03 -1.956903888410448644e+01
1.475000000000000182e-03 -1.680982676348737570e+01
1.537500000000000238e-03 -1.475379841550794957e+01
1.600000000000000077e-03 -1.312366639655888712e+01
