1.000390624999999978e-03 -4.133614507016403877e+03
1.002343749999999980e-03 -3.626325528754078277e+03
1.004296874999999981e-03 -3.206873211626504599e+03
1.006249999999999983e-03 -2.856139097785639478e+03
1.008203124999999985e-03 -2.559922617017220546e+03
1.010156249999999986e-03 -2.307501727611842398e+03
1.012109374999999988e-03 -2.090660820976801915e+03
1.014062499999999990e-03 -1.903020743266069758e+03
1.016015624999999992e-03 -1.739568247994257717e+03
1.017968749999999993e-03 -1.596320077843753097e+03
1.021874999999999997e-03 -1.358257274257055997e+03
1.025781250000000000e-03 -1.169781641530288425e+03
1.029687500000000004e-03 -1.018017400815012024e+03
1.033593750000000007e-03 -8.940105980671174848e+02
1.037500000000000011e-03 -7.913791645839319244e+02
1.041406250000000014e-03 -7.054751595844285248e+02
1.045312500000000018e-03 -6.328488390564313022e+02
1.053125000000000025e-03 -5.176222474629920498e+02
1.060937500000000032e-03 -4.312425560361190833e+02
1.068750000000000039e-03 -3.648217602252383926e+02
1.076562500000000045e-03 -3.126513770694987784e+02
1.084375000000000052e-03 -2.709288739514445297e+02
1.100000000000000066e-03 -2.091471387311854926e+02
1.115624999999999863e-03 -1.663632471773842951e+02
1.131249999999999877e-03 -1.355414600241709877e+02
1.162499999999999905e-03 -9.516046412557332701e+01
1.193749999999999933e-03 -7.078078671571785208e+01
1.224999999999999960e-03 -5.505359540952279218e+01
1.287500000000000016e-03 -3.691475913373663786e+01
1.350000000000000071e-03 -2.742508192598647909e+01
1.412500000000000127e-03 -2.186142854133318636e+01
1.475000000000000182e-03 -1.821320004846363361e+01
1.537500000000000238e-03 -1.554321709310269028e+01
1.600000000000000077e-03 -1.340501064585573054e+01
