1.037500000000000011e-03 -8.390186454105703433e+02
1.041406250000000014e-03 -7.508597181072682361e+02
1.045312500000000018e-03 -6.760938847434300669e+02
1.049218750000000021e-03 -6.121233850534990779e+02
1.053125000000000025e-03 -5.569522958406400903e+02
1.060937500000000032e-03 -4.671213371649811279e+02
1.068750000000000039e-03 -3.976602638091312087e+02
1.076562500000000045e-03 -3.428022699657107637e+02
1.084375000000000052e-03 -2.986913030556316926e+02
1.100000000000000066e-03 -2.328536665523340332e+02
1.115624999999999863e-03 -1.867509909877299208e+02
1.131249999999999877e-03 -1.531540325637505475e+02
1.162499999999999905e-03 -1.083628316372507072e+02
1.193749999999999933e-03 -8.060203317302942594e+01
1.224999999999999960e-03 -6.218457841890388238e+01
1.287500000000000016e-03 -4.007316581964360580e+01
1.350000000000000071e-03 -2.796339974506420845e+01
1.412500000000000127e-03 -2.081868631064198283e+01
1.475000000000000182e-03 -1.642006309066979952e+01
1.537500000000000238e-03 -1.362827856268808979e+01
1.600000000000000077e-03 -1.178909843114913514e+01
