1.004296874999999981e-03 -1.983892094829488769e+03
1.006249999999999983e-03 -1.765932562510644630e+03
1.008203124999999985e-03 -1.582537160947388884e+03
1.010156249999999986e-03 -1.426745054788100333e+03
1.012109374999999988e-03 -1.293265771161771227e+03
1.014062499999999990e-03 -1.178019977168756441e+03
1.017968749999999993e-03 -9.901503166924024981e+02
1.021874999999999997e-03 -8.447338716272653301e+02
1.025781250000000000e-03 -7.298413062654700525e+02
1.029687500000000004e-03 -6.374625407664952945e+02
1.037500000000000011e-03 -4.996891286941425392e+02
1.045312500000000018e-03 -4.033960255819367831e+02
1.053125000000000025e-03 -3.334003668542396213e+02
1.068750000000000039e-03 -2.404622371148564923e+02
1.084375000000000052e-03 -1.831657933481721159e+02
1.100000000000000066e-03 -1.452830075519533466e+02
1.131249999999999877e-03 -9.972199783153368458e+01
1.162499999999999905e-03 -7.426239297315758847e+01
1.224999999999999960e-03 -4.798531858732911104e+01
1.287500000000000016e-03 -3.509570623933357325e+01
1.350000000000000071e-03 -2.758999136610855274e+01
1.412500000000000127e-03 -2.266532058101071812e+01
1.475000000000000182e-03 -1.913635596493303126e+01
1.537500000000000238e-03 -1.643521214855287838e+01
1.600000000000000077e-03 -1.426480997267986695e+01
