1.115624999999999863e-03 -1.627090896543791700e+02
1.131249999999999877e-03 -1.337256225228908590e+02
1.162499999999999905e-03 -9.559611077830261650e+01
1.224999999999999960e-03 -5.693204208192298665e+01
1.287500000000000016e-03 -3.851830019375528025e+01
1.350000000000000071e-03 -2.822965962430228615e+01
1.412500000000000127e-03 -2.185044627267210871e+01
1.475000000000000182e-03 -1.759377403241717630e+01
1.537500000000000238e-03 -1.459351981109605667e+01
1.600000000000000077e-03 -1.238694055739599342e+01
