9.685668945312499861e-04 -3.040777468174207606e+05
9.685974121093750234e-04 -3.040440149340276257e+05
9.686279296875000607e-04 -3.039517107086079195e+05
9.686889648437500269e-04 -3.035911583710325067e+05
9.687499999999999931e-04 -3.029963056223239983e+05
9.689941406249999662e-04 -2.983175956391507061e+05
9.692382812499999393e-04 -2.901939775502093835e+05
9.697265624999999939e-04 -2.657912399142428185e+05
9.707031249999999948e-04 -2.035052520490157476e+05
9.716796874999999957e-04 -1.482836041823076375e+05
9.726562499999999965e-04 -1.083307599703237065e+05
9.736328124999999974e-04 -8.089689010014741507e+04
9.746093749999999983e-04 -6.200520933098624664e+04
9.755859374999999991e-04 -4.871965074948962138e+04
9.765625000000000000e-04 -3.913529010659810592e+04
9.775390624999998924e-04 -3.204534027526606587e+04
9.785156250000000017e-04 -2.667823259887622407e+04
9.794921875000001110e-04 -2.253051185055463066e+04
9.804687500000000035e-04 -1.926584624545359111e+04
9.814453124999998959e-04 -1.665419546819880634e+04
9.824218750000000052e-04 -1.453466615008285225e+04
9.833984375000001145e-04 -1.279237614015601866e+04
9.843750000000000069e-04 -1.134372867705119097e+04
9.853515624999998994e-04 -1.012683292895660816e+04
9.863281250000000087e-04 -9.095142242443833311e+03
9.873046875000001180e-04 -8.213144292728991786e+03
9.882812500000000104e-04 -7.453389080610681958e+03
9.902343750000000121e-04 -6.219201690177669661e+03
9.921875000000000139e-04 -5.268506963588093640e+03
9.941406250000000156e-04 -4.520917050509370711e+03
9.960937500000000173e-04 -3.922555983975513300e+03
9.980468750000000191e-04 -3.436250329165681251e+03
1.000000000000000021e-03 -3.035695670819587122e+03
1.001953125000000023e-03 -2.701863000867044320e+03
1.003906250000000024e-03 -2.420715649129486337e+03
1.005859375000000026e-03 -2.181718756928092262e+03
1.007812500000000028e-03 -1.976842476707321566e+03
1.009765625000000029e-03 -1.799880549634696081e+03
1.011718750000000031e-03 -1.645975594087838999e+03
1.015625000000000035e-03 -1.392724636611125561e+03
1.019531250000000038e-03 -1.194540423161268791e+03
1.023437500000000042e-03 -1.036506396718518317e+03
1.027343750000000045e-03 -9.084367464604175666e+02
1.031250000000000049e-03 -8.031840723503544268e+02
1.039062500000000056e-03 -6.419579303571940727e+02
1.046875000000000062e-03 -5.258179303059733911e+02
1.054687500000000069e-03 -4.393242951661473512e+02
1.062500000000000076e-03 -3.731299553104816482e+02
1.078125000000000090e-03 -2.799443567077046282e+02
1.093750000000000104e-03 -2.187550984073725715e+02
1.125000000000000132e-03 -1.455941110967116003e+02
1.156250000000000160e-03 -1.048624575343283993e+02
1.187500000000000187e-03 -7.964559266694780604e+01
1.218750000000000215e-03 -6.281322954869620645e+01
1.250000000000000026e-03 -5.093511353841211076e+01
1.281249999999999837e-03 -4.219493435909714663e+01
1.312499999999999865e-03 -3.555743471171108183e+01
1.343749999999999892e-03 -3.039613389170013136e+01
1.374999999999999920e-03 -2.631182052091291368e+01
1.406249999999999948e-03 -2.303783612573357686e+01
1.437499999999999976e-03 -2.038796506863280555e+01
1.468750000000000003e-03 -1.822660403904400894e+01
1.500000000000000031e-03 -1.645119900429863691e+01
1.531250000000000059e-03 -1.498171443038810580e+01
1.562500000000000087e-03 -1.375424665742845853e+01
1.625000000000000142e-03 -1.182840410748760540e+01
1.687500000000000198e-03 -1.036848298583577943e+01
1.750000000000000036e-03 -9.184388969604837527e+00
1.874999999999999931e-03 -7.289484780039000356e+00
2.000000000000000042e-03 -5.889967691168138231e+00
