9.554687500000001547e-04 -1.083833341833911436e+04
9.564453125000001556e-04 -1.218939523683436346e+04
9.574218750000001565e-04 -1.380560841499925300e+04
9.583984375000001573e-04 -1.575993832150709022e+04
9.593750000000001582e-04 -1.815172903433797546e+04
9.603515625000001591e-04 -2.111869083062880236e+04
9.613281250000001599e-04 -2.485548678661422673e+04
9.623046875000001608e-04 -2.964313513710117695e+04
9.632812500000001617e-04 -3.589634950763809320e+04
9.637695312500001079e-04 -3.975677783400212502e+04
9.642578125000001625e-04 -4.424056181682108581e+04
9.647460937500002172e-04 -4.947913103510964720e+04
9.652343750000001634e-04 -5.563613207006437733e+04
9.657226562500001096e-04 -6.291496917193006084e+04
9.662109375000001643e-04 -7.156665155033656629e+04
9.666992187500002189e-04 -8.189585048955028469e+04
9.671875000000001651e-04 -9.426016367900080513e+04
9.676757812500001114e-04 -1.090518886405170924e+05
9.681640625000001660e-04 -1.266416959004296368e+05
9.686523437500002207e-04 -1.472500601822444587e+05
9.691406250000001669e-04 -1.707058561810855463e+05
9.701171875000001677e-04 -2.214013117568086018e+05
9.706054687500002224e-04 -2.436560139791150286e+05
9.708496093750001955e-04 -2.526377174512705242e+05
9.710937500000001686e-04 -2.597650465742245433e+05
9.713378906250001417e-04 -2.648536279421283980e+05
9.714599609375001825e-04 -2.666085214738058858e+05
9.715820312500001148e-04 -2.678373403483925504e+05
9.717041015625001556e-04 -2.685469264664361253e+05
9.717651367187501218e-04 -2.687102542833374464e+05
9.717956542968751591e-04 -2.687447379714301787e+05
9.718261718750001964e-04 -2.687480545059068827e+05
9.718566894531251252e-04 -2.687204292354647769e+05
9.718872070312501625e-04 -2.686620932813226827e+05
9.719482421875001287e-04 -2.684542420274829492e+05
9.720703125000001695e-04 -2.676807329004812054e+05
9.723144531250001426e-04 -2.647597532726501231e+05
9.725585937500002241e-04 -2.601188552254795213e+05
9.728027343750001972e-04 -2.538982209891349485e+05
9.730468750000001703e-04 -2.462534541134421306e+05
9.735351562500001166e-04 -2.274533479023638065e+05
9.740234375000000628e-04 -2.055293687109612511e+05
9.750000000000000637e-04 -1.600869822678299388e+05
9.759765625000000645e-04 -1.211520579509304371e+05
9.764648437500000108e-04 -1.052971937538879720e+05
9.769531249999999570e-04 -9.175082804555496841e+04
9.774414062499999032e-04 -8.025691595617099665e+04
9.779296874999998494e-04 -7.052705994128192833e+04
9.784179687500000125e-04 -6.228466651179162727e+04
9.789062499999999587e-04 -5.528391960546675546e+04
9.793945312499999049e-04 -4.931507083744260308e+04
9.798828125000000680e-04 -4.420313139341495116e+04
9.803710937500000142e-04 -3.980386971344465564e+04
9.808593749999999604e-04 -3.599909693323003012e+04
9.818359374999998529e-04 -2.980390763794875966e+04
9.828124999999999622e-04 -2.503548273291854639e+04
9.837890625000000715e-04 -2.129975369887988563e+04
9.847656249999999639e-04 -1.832569075339185656e+04
9.857421874999998564e-04 -1.592350746964591781e+04
9.867187499999999657e-04 -1.395786704133181229e+04
9.876953125000000749e-04 -1.233055309764537742e+04
9.886718749999999674e-04 -1.096910151086919905e+04
9.896484374999998598e-04 -9.819221013649301312e+03
9.906249999999999691e-04 -8.839655086504460996e+03
9.916015625000000784e-04 -7.998639233976585274e+03
9.925781249999999709e-04 -7.271421252071825620e+03
9.935546874999998633e-04 -6.638498157954946691e+03
9.945312499999999726e-04 -6.084344376980086054e+03
9.955078125000000819e-04 -5.596483744538825704e+03
9.964843749999999743e-04 -5.164801905355660892e+03
9.974609374999998668e-04 -4.781032727802228692e+03
9.984374999999999761e-04 -4.438369391971520599e+03
9.994140625000000853e-04 -4.131166887430349561e+03
1.000390624999999978e-03 -3.854713462308872749e+03
1.002343749999999980e-03 -3.378838798752273760e+03
1.004296874999999981e-03 -2.985820074909499453e+03
1.006249999999999983e-03 -2.657524150628959887e+03
1.008203124999999985e-03 -2.380509521556934487e+03
1.010156249999999986e-03 -2.144644556668611585e+03
1.012109374999999988e-03 -1.942177324733249861e+03
1.014062499999999990e-03 -1.767096259286030090e+03
1.016015624999999992e-03 -1.614682164442006297e+03
1.017968749999999993e-03 -1.481189029529888785e+03
1.021874999999999997e-03 -1.259523286361189776e+03
1.025781250000000000e-03 -1.084216030110920883e+03
1.029687500000000004e-03 -9.431962627716476391e+02
1.033593750000000007e-03 -8.280787359267163765e+02
1.037500000000000011e-03 -7.328922574613516190e+02
1.041406250000000014e-03 -6.532916308398124556e+02
1.045312500000000018e-03 -5.860541327854348310e+02
1.053125000000000025e-03 -4.795139496004041462e+02
1.060937500000000032e-03 -3.997851892953054858e+02
1.068750000000000039e-03 -3.385851463354186421e+02
1.076562500000000045e-03 -2.905990806676018678e+02
1.084375000000000052e-03 -2.522897540431871448e+02
1.100000000000000066e-03 -1.957046860102432220e+02
1.115624999999999863e-03 -1.566521749268267456e+02
1.131249999999999877e-03 -1.286073992015636520e+02
1.162499999999999905e-03 -9.199926778169023578e+01
1.193749999999999933e-03 -6.995094257494167778e+01
1.224999999999999960e-03 -5.568557303639653355e+01
1.287500000000000016e-03 -3.891191748202307821e+01
1.350000000000000071e-03 -2.958428684301330591e+01
1.412500000000000127e-03 -2.357683743332124493e+01
1.475000000000000182e-03 -1.924978696156471258e+01
1.537500000000000238e-03 -1.590144276025676540e+01
1.600000000000000077e-03 -1.322209297293377261e+01
