9.677734374999999922e-04 -2.393003419767892046e+05
9.682617187500000468e-04 -2.649628334372442914e+05
9.685058593750000199e-04 -2.741105868995151832e+05
9.687499999999999931e-04 -2.801612848830135190e+05
9.688720703124999254e-04 -2.819750105916124885e+05
9.689941406249999662e-04 -2.829946673582154908e+05
9.690551757812499323e-04 -2.832165114089843119e+05
9.690856933593749696e-04 -2.832577596064144745e+05
9.691162109375000069e-04 -2.832535982582787983e+05
9.691467285156249358e-04 -2.832048543241937296e+05
9.691772460937499731e-04 -2.831124089867275325e+05
9.692382812499999393e-04 -2.828001310087550664e+05
9.693603515624999801e-04 -2.816937179933735169e+05
9.694824218750000208e-04 -2.800007319353589555e+05
9.697265624999999939e-04 -2.751307570480228751e+05
9.702148437500000486e-04 -2.611875050969227159e+05
9.707031249999999948e-04 -2.439220960390175169e+05
9.716796874999999957e-04 -2.040180385889320169e+05
9.726562499999999965e-04 -1.617197639052280865e+05
9.736328124999999974e-04 -1.238776021232591593e+05
9.746093749999999983e-04 -9.414971230208170891e+04
9.755859374999999991e-04 -7.224450372507741849e+04
9.765625000000000000e-04 -5.639903283336740424e+04
9.775390624999998924e-04 -4.488081837151871878e+04
9.785156250000000017e-04 -3.638186925140014500e+04
9.794921875000001110e-04 -2.999432063470506546e+04
9.804687500000000035e-04 -2.510271628775215868e+04
9.814453124999998959e-04 -2.128934899663828037e+04
9.824218750000000052e-04 -1.826738425121716864e+04
9.833984375000001145e-04 -1.583668270405400108e+04
9.843750000000000069e-04 -1.385515857319912539e+04
9.853515624999998994e-04 -1.222018576162216596e+04
9.863281250000000087e-04 -1.085640480759635830e+04
9.873046875000001180e-04 -9.707612231383336621e+03
9.882812500000000104e-04 -8.731282199995523115e+03
9.892578124999999029e-04 -7.894804805127553664e+03
9.902343750000000121e-04 -7.172863969454695507e+03
9.921875000000000139e-04 -5.997182071390437159e+03
9.941406250000000156e-04 -5.088901702612178269e+03
9.960937500000000173e-04 -4.372895000523271847e+03
9.980468750000000191e-04 -3.798591442931464826e+03
1.000000000000000021e-03 -3.330971620499839901e+03
1.001953125000000023e-03 -2.945178673064515806e+03
1.003906250000000024e-03 -2.623182593237160745e+03
1.005859375000000026e-03 -2.351652258780608463e+03
1.007812500000000028e-03 -2.120561525413378604e+03
1.009765625000000029e-03 -1.922253899893942389e+03
1.011718750000000031e-03 -1.750801789437837215e+03
1.015625000000000035e-03 -1.470841287443991405e+03
1.019531250000000038e-03 -1.253746827519794579e+03
1.023437500000000042e-03 -1.081976043216488961e+03
1.027343750000000045e-03 -9.437067519743729918e+02
1.031250000000000049e-03 -8.307365930934591916e+02
1.039062500000000056e-03 -6.589438005114986936e+02
1.046875000000000062e-03 -5.362229519495657541e+02
1.054687500000000069e-03 -4.454549107579825318e+02
1.062500000000000076e-03 -3.763924844121100364e+02
1.078125000000000090e-03 -2.798519494109297057e+02
1.093750000000000104e-03 -2.169837764962644826e+02
1.109375000000000118e-03 -1.736931592237366146e+02
1.125000000000000132e-03 -1.425709711383936451e+02
1.156250000000000160e-03 -1.017021034786039024e+02
1.187500000000000187e-03 -7.675617287739075323e+01
1.218750000000000215e-03 -6.035514789365640809e+01
1.250000000000000026e-03 -4.896043000134838508e+01
1.281249999999999837e-03 -4.069917138841635307e+01
1.312499999999999865e-03 -3.450299362421335303e+01
1.343749999999999892e-03 -2.972536148248304499e+01
1.374999999999999920e-03 -2.595587225833857303e+01
1.406249999999999948e-03 -2.292352421037966081e+01
1.437499999999999976e-03 -2.044332873647737614e+01
1.468750000000000003e-03 -1.838538755544012560e+01
1.500000000000000031e-03 -1.665623313641469139e+01
1.531250000000000059e-03 -1.518716544628920495e+01
1.562500000000000087e-03 -1.392673552310660767e+01
1.625000000000000142e-03 -1.188399571635255469e+01
1.687500000000000198e-03 -1.030812120442846869e+01
1.750000000000000036e-03 -9.061710131828196069e+00
1.812499999999999875e-03 -8.055149570701043871e+00
1.874999999999999931e-03 -7.052908345284324199e+00
1.937499999999999986e-03 -6.533668015756162184e+00
2.000000000000000042e-03 -6.079932013774946853e+00
