9.667968749999999913e-04 -2.290529954416118853e+05
9.672851562499999375e-04 -2.633466298112350050e+05
9.677734374999999922e-04 -2.972631563184757251e+05
9.682617187500000468e-04 -3.243323747437162674e+05
9.685058593750000199e-04 -3.323371941196112894e+05
9.686279296875000607e-04 -3.344310364716656040e+05
9.686889648437500269e-04 -3.349507451859113062e+05
9.687194824218750642e-04 -3.350743324998783646e+05
9.687347412109375286e-04 -3.351016394159123884e+05
9.687499999999999931e-04 -3.351058150010116515e+05
9.687652587890624575e-04 -3.350867852479649009e+05
9.687805175781249219e-04 -3.350444674854613841e+05
9.688110351562499592e-04 -3.348897491377183469e+05
9.688720703124999254e-04 -3.342989679779481958e+05
9.689941406249999662e-04 -3.319942609911413747e+05
9.692382812499999393e-04 -3.230698642042753636e+05
9.697265624999999939e-04 -2.914676916635632515e+05
9.702148437500000486e-04 -2.507928384010968439e+05
9.707031249999999948e-04 -2.104937156782488746e+05
9.716796874999999957e-04 -1.462007211743799853e+05
9.726562499999999965e-04 -1.039843591757468384e+05
9.736328124999999974e-04 -7.663639393533271505e+04
9.746093749999999983e-04 -5.839247070721285127e+04
9.755859374999999991e-04 -4.577708554848060885e+04
9.765625000000000000e-04 -3.675613081354797760e+04
9.775390624999998924e-04 -3.011253881792067114e+04
9.785156250000000017e-04 -2.509347255159516499e+04
9.794921875000001110e-04 -2.121726761629452449e+04
9.804687500000000035e-04 -1.816595740909982487e+04
9.814453124999998959e-04 -1.572363269114048671e+04
9.824218750000000052e-04 -1.373994200819702746e+04
9.833984375000001145e-04 -1.210780416506071015e+04
9.843750000000000069e-04 -1.074940687882067687e+04
9.853515624999998994e-04 -9.607177837898194412e+03
9.863281250000000087e-04 -8.637823690513600013e+03
9.873046875000001180e-04 -7.808307374672389415e+03
9.882812500000000104e-04 -7.093081470892016114e+03
9.902343750000000121e-04 -5.929684985884196976e+03
9.921875000000000139e-04 -5.031992111874469629e+03
9.941406250000000156e-04 -4.324968612715016206e+03
9.960937500000000173e-04 -3.758251336094322596e+03
9.980468750000000191e-04 -3.297039785047880287e+03
1.000000000000000021e-03 -2.916674257404014043e+03
1.001953125000000023e-03 -2.599292019193097531e+03
1.003906250000000024e-03 -2.331700366116922851e+03
1.005859375000000026e-03 -2.103986346780655367e+03
1.007812500000000028e-03 -1.908585904888185496e+03
1.011718750000000031e-03 -1.592584332091651049e+03
1.015625000000000035e-03 -1.350282507343125189e+03
1.019531250000000038e-03 -1.160353717450115937e+03
1.023437500000000042e-03 -1.008667855080121171e+03
1.027343750000000045e-03 -8.855623315732486844e+02
1.031250000000000049e-03 -7.842479974781904275e+02
1.039062500000000056e-03 -6.287559575552540991e+02
1.046875000000000062e-03 -5.164680624449731567e+02
1.054687500000000069e-03 -4.326494632191914889e+02
1.062500000000000076e-03 -3.683631999664049204e+02
1.078125000000000090e-03 -2.776030635783062053e+02
1.093750000000000104e-03 -2.177929126936528519e+02
1.125000000000000132e-03 -1.459848079891091004e+02
1.156250000000000160e-03 -1.058395312719796522e+02
1.187500000000000187e-03 -8.093036886296101784e+01
1.218750000000000215e-03 -6.428946645587579667e+01
1.250000000000000026e-03 -5.254131177295796107e+01
1.281249999999999837e-03 -4.388491555365997954e+01
1.312499999999999865e-03 -3.728606262058314513e+01
1.343749999999999892e-03 -3.211543880891527891e+01
1.374999999999999920e-03 -2.797172488520852340e+01
1.406249999999999948e-03 -2.458886529514595765e+01
1.437499999999999976e-03 -2.178459425102208158e+01
1.468750000000000003e-03 -1.943046517053222288e+01
1.500000000000000031e-03 -1.743367852422474584e+01
1.531250000000000059e-03 -1.572567391319562269e+01
1.562500000000000087e-03 -1.425475022625419719e+01
1.625000000000000142e-03 -1.187381145905641944e+01
1.687500000000000198e-03 -1.006336748939602188e+01
1.750000000000000036e-03 -8.674982712382590222e+00
1.812499999999999875e-03 -7.605387815606607482e+00
1.874999999999999931e-03 -6.778618893253190336e+00
2.000000000000000042e-03 -5.632343856349973699e+00
