1.019921874999999995e-03 -1.468108182207274922e+03
1.021874999999999997e-03 -1.350027068215878444e+03
1.025781250000000000e-03 -1.153361248343275292e+03
1.029687500000000004e-03 -9.972338891861310231e+02
1.033593750000000007e-03 -8.712020543943677922e+02
1.037500000000000011e-03 -7.679816047116365780e+02
1.045312500000000018e-03 -6.105570702762730662e+02
1.053125000000000025e-03 -4.977352882617599903e+02
1.060937500000000032e-03 -4.140758859543564085e+02
1.068750000000000039e-03 -3.502913856107501829e+02
1.084375000000000052e-03 -2.609229658967080923e+02
1.100000000000000066e-03 -2.025839334786055304e+02
1.115624999999999863e-03 -1.613065212820297916e+02
1.131249999999999877e-03 -1.333733374025094349e+02
1.162499999999999905e-03 -9.528065272870401259e+01
1.224999999999999960e-03 -5.668187545926947735e+01
1.287500000000000016e-03 -3.831477140967410833e+01
1.350000000000000071e-03 -2.805992188732527737e+01
1.412500000000000127e-03 -2.170649824972778319e+01
1.475000000000000182e-03 -1.747052432639644692e+01
1.537500000000000238e-03 -1.448758515563476479e+01
1.600000000000000077e-03 -1.229596575772842648e+01
